/home/ccollins/allmols/8/opt/cam/b3lyp/6hl13la6ea-6ia4dd-4aa4af4ae-.log,6hl13la6ea-6ia4dd-4aa4af4ae-,---,[],"td b3lyp/6-31g(d,p)",-4.97015926175,-2.33119925516,210,8.2728,-2611.4466791,2.3964,4.21666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/4lf6aa-12lh12af-6fd4ih12hl6ei.log,4lf6aa-12lh12af-6fd4ih12hl6ei,---,[],"td b3lyp/6-31g(d,p)",-4.69858965085,-1.71050758934,220,6.0691,-2873.452439,2.6376,3.48333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/4he4hf6ih12fe-13hl6fl-4di12lf.log,4he4hf6ih12fe-13hl6fl-4di12lf,---,[],"td b3lyp/6-31g(d,p)",-4.44389109793,-1.46370033775,234,5.8211,-3044.2793343,2.6292,4.28333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/6da12dh-12dh-6af4fi-4he-4fe12ae.log,6da12dh-12dh-6af4fi-4he-4fe12ae,---,[],"td b3lyp/6-31g(d,p)",-5.22866740841,-2.49773292437,216,3.6557,-2811.3054204,2.4137,2.7
/home/ccollins/allmols/8/opt/cam/b3lyp/12id6eh-6el-13ee-13eh-6ad-13ih13ef-.log,12id6eh-6el-13ee-13eh-6ad-13ih13ef-,---,[],"td b3lyp/6-31g(d,p)",-4.5649817561,-1.96847150832,226,7.6803,-2883.076565,2.3654,3.15
/home/ccollins/allmols/8/opt/cam/b3lyp/12hf12de-12da6ea12le-4hd-4ah6fi.log,12hf12de-12da6ea12le-4hd-4ah6fi,---,[],"td b3lyp/6-31g(d,p)",-5.48826401042,-2.27732071512,217,10.3220,-2848.3878774,2.8039,3.55
/home/ccollins/allmols/8/opt/cam/b3lyp/12di12ah-6he6hd-12fa-12fl-13da4ed.log,12di12ah-6he6hd-12fa-12fl-13da4ed,---,[],"td b3lyp/6-31g(d,p)",-4.9570977975,-2.47705227264,214,4.6935,-2842.4403427,2.1347,2.71666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/13ha13dd6ea-12hf-4ff-12fd13ei-6ii.log,13ha13dd6ea-12hf-4ff-12fd13ei-6ii,---,[],"td b3lyp/6-31g(d,p)",-4.93124698284,-2.11731777803,212,8.9963,-2769.671976,2.4631,2.78333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/4ii12aa12af12ed13la-6al6de-12fd.log,4ii12aa12af12ed13la-6al6de-12fd,---,[],"td b3lyp/6-31g(d,p)",-4.8104284385,-2.31623299403,208,5.2368,-2737.9280043,2.1870,2.71666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/4lf13ea13hf13hl-4fd13fl-13ld-4hd.log,4lf13ea13hf13hl-4fd13fl-13ld-4hd,---,[],"td b3lyp/6-31g(d,p)",-3.9034730145,-1.74288913614,230,12.0821,-3017.2389177,1.8666,3.51666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/12al4ha-6ae12ei4fa-12fi-12da-4ee.log,12al4ha-6ae12ei4fa-12fi-12da-4ee,---,[],"td b3lyp/6-31g(d,p)",-4.89668852534,-1.90207573171,207,6.5990,-2652.6177056,2.6580,2.63333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-.log,4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-,---,[],"td b3lyp/6-31g(d,p)",-4.25422775244,-1.30152048995,215,3.9823,-2744.9944168,2.5889,3.48333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/6ee6fh12da-13id4fa13de-6lh13aa.log,6ee6fh12da-13id4fa13de-6lh13aa,---,[],"td b3lyp/6-31g(d,p)",-5.03328967231,-2.34480494709,213,11.7788,-2749.5658303,2.4296,2.68333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/4dd4dd13fe13ef4di-4ah13da12ef.log,4dd4dd13fe13ef4di-4ah13da12ef,---,[],"td b3lyp/6-31g(d,p)",-5.39465684995,-2.82182050613,223,11.2046,-2883.4562987,2.3193,3.06666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/6la6fi-4de12ld-13la12ah12il13ee.log,6la6fi-4de12ld-13la12ah12il13ee,---,[],"td b3lyp/6-31g(d,p)",-4.63518712646,-2.0430307001,224,6.2766,-2911.2093776,2.1882,4.65
/home/ccollins/allmols/8/opt/cam/b3lyp/4id12fh12hh13hd-12ld-4af-13ae13il-.log,4id12fh12hh13hd-12ld-4af-13ae13il-,---,[],"td b3lyp/6-31g(d,p)",-4.47028614027,-1.91785833435,215,16.6006,-2809.2424142,2.1421,3.13333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/6dl6ad-12da12ae-6ae-6ii13ad12ef-.log,6dl6ad-12da12ae-6ae-6ii13ad12ef-,---,[],"td b3lyp/6-31g(d,p)",-5.27138928107,-2.67079732571,211,9.4370,-2750.8706486,2.3811,2.5
/home/ccollins/allmols/8/opt/cam/b3lyp/12ee13fe6ff-4fd12ha-12ae12aa-6le-.log,12ee13fe6ff-4fd12ha-12ae12aa-6le-,---,[],"td b3lyp/6-31g(d,p)",-4.90240291595,-1.91622565131,210,8.1143,-2794.5474411,2.5946,2.73333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/13il12ia6ia-4df6fi-6hh-4ii13ef-.log,13il12ia6ia-4df6fi-6hh-4ii13ef-,---,[],"td b3lyp/6-31g(d,p)",-4.69940599236,-2.01772411311,216,6.5262,-2706.6392905,2.3753,2.95
/home/ccollins/allmols/8/opt/cam/b3lyp/6df6ia-12el-6ie12al-12fa-13id13li.log,6df6ia-12el-6ie12al-12fa-13id13li,---,[],"td b3lyp/6-31g(d,p)",-4.44497955328,-2.19949615728,218,12.5881,-2835.034851,1.9726,3.06666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/6fd6ed13ei-12ai6ed12fd12ah4ld.log,6fd6ed13ei-12ai6ed12fd12ah4ld,---,[],"td b3lyp/6-31g(d,p)",-5.13696504481,-2.32194738465,225,11.2509,-2957.6523383,2.3853,4.66666666667
/home/ccollins/allmols/8/opt/cam/b3lyp/12ee6de-4ae-12id4fh-12el12df-6la.log,12ee6de-4ae-12id4fh-12el12df-6la,---,[],"td b3lyp/6-31g(d,p)",-5.08308650477,-2.51814146226,229,7.8784,-3004.4809229,2.3082,3.13333333333
/home/ccollins/allmols/8/opt/cam/b3lyp/6hf12ie-13hh6li-12hh-12ia-4fa-13ea-.log,6hf12ie-13hh6li-12hh-12ia-4fa-13ea-,---,[],"td b3lyp/6-31g(d,p)",-4.33749458704,-1.25852650346,206,3.9109,-2642.9724893,2.6752,3.23333333333
