/home/ccollins/allmols/8/opt/cam/cam/6hl13la6ea-6ia4dd-4aa4af4ae-.log,6hl13la6ea-6ia4dd-4aa4af4ae-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.16419478546,-1.24111121779,210,8.0667,-2610.0622191,3.3967,3.98333333333
/home/ccollins/allmols/8/opt/cam/cam/4lf6aa-12lh12af-6fd4ih12hl6ei.log,4lf6aa-12lh12af-6fd4ih12hl6ei,---,[],"td cam-b3lyp/6-31g(d,p)",-5.94568737308,-0.60763020156,220,6.0133,-2872.0551149,3.3095,4.95
/home/ccollins/allmols/8/opt/cam/cam/4he4hf6ih12fe-13hl6fl-4di12lf.log,4he4hf6ih12fe-13hl6fl-4di12lf,---,[],"td cam-b3lyp/6-31g(d,p)",-5.65779093186,-0.389122789176,234,5.8370,-3042.794069,3.2371,6.2
/home/ccollins/allmols/8/opt/cam/cam/6da12dh-12dh-6af4fi-4he-4fe12ae.log,6da12dh-12dh-6af4fi-4he-4fe12ae,---,[],"td cam-b3lyp/6-31g(d,p)",-6.4267846397,-1.38941325981,216,3.1471,-2809.8957794,3.1124,4.66666666667
/home/ccollins/allmols/8/opt/cam/cam/12id6eh-6el-13ee-13eh-6ad-13ih13ef-.log,12id6eh-6el-13ee-13eh-6ad-13ih13ef-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.79765744489,-0.868859486602,226,8.0993,-2881.5934556,3.2087,4.38333333333
/home/ccollins/allmols/8/opt/cam/cam/12hf12de-12da6ea12le-4hd-4ah6fi.log,12hf12de-12da6ea12le-4hd-4ah6fi,---,[],"td cam-b3lyp/6-31g(d,p)",-6.7223002684,-1.19104227149,217,10.5965,-2846.9803515,3.3445,4.5
/home/ccollins/allmols/8/opt/cam/cam/12di12ah-6he6hd-12fa-12fl-13da4ed.log,12di12ah-6he6hd-12fa-12fl-13da4ed,---,[],"td cam-b3lyp/6-31g(d,p)",-6.14677949979,-1.33553471977,214,5.1210,-2841.0603694,3.0833,3.66666666667
/home/ccollins/allmols/8/opt/cam/cam/13ha13dd6ea-12hf-4ff-12fd13ei-6ii.log,13ha13dd6ea-12hf-4ff-12fd13ei-6ii,---,[],"td cam-b3lyp/6-31g(d,p)",-6.12228925432,-1.09199283424,212,8.9434,-2768.3051804,3.0154,4.45
/home/ccollins/allmols/8/opt/cam/cam/4ii12aa12af12ed13la-6al6de-12fd.log,4ii12aa12af12ed13la-6al6de-12fd,---,[],"td cam-b3lyp/6-31g(d,p)",-5.97480355381,-1.23675739637,208,5.4427,-2736.5852078,3.0172,4.45
/home/ccollins/allmols/8/opt/cam/cam/4lf13ea13hf13hl-4fd13fl-13ld-4hd.log,4lf13ea13hf13hl-4fd13fl-13ld-4hd,---,[],"td cam-b3lyp/6-31g(d,p)",-5.06349430839,-0.682461507171,230,12.3499,-3015.7836025,2.9378,5.23333333333
/home/ccollins/allmols/8/opt/cam/cam/12al4ha-6ae12ei4fa-12fi-12da-4ee.log,12al4ha-6ae12ei4fa-12fi-12da-4ee,---,[],"td cam-b3lyp/6-31g(d,p)",-6.11875177442,-0.800831026955,207,6.6113,-2651.2664132,3.3243,4.48333333333
/home/ccollins/allmols/8/opt/cam/cam/4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-.log,4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.42975953512,-0.229119852088,215,4.2859,-2743.6141908,3.1824,4.7
/home/ccollins/allmols/8/opt/cam/cam/6ee6fh12da-13id4fa13de-6lh13aa.log,6ee6fh12da-13id4fa13de-6lh13aa,---,[],"td cam-b3lyp/6-31g(d,p)",-6.23929820491,-1.24573715304,213,12.0594,-2748.1764589,3.1580,4.11666666667
/home/ccollins/allmols/8/opt/cam/cam/4dd4dd13fe13ef4di-4ah13da12ef.log,4dd4dd13fe13ef4di-4ah13da12ef,---,[],"td cam-b3lyp/6-31g(d,p)",-6.62052969277,-1.75350157584,223,10.9570,-2881.9835238,3.0550,4.88333333333
/home/ccollins/allmols/8/opt/cam/cam/6la6fi-4de12ld-13la12ah12il13ee.log,6la6fi-4de12ld-13la12ah12il13ee,---,[],"td cam-b3lyp/6-31g(d,p)",-5.83058321936,-0.981514615776,224,6.0498,-2909.7747125,2.9141,5.46666666667
/home/ccollins/allmols/8/opt/cam/cam/4id12fh12hh13hd-12ld-4af-13ae13il-.log,4id12fh12hh13hd-12ld-4af-13ae13il-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.62159979133,-0.856342250027,215,16.3632,-2807.8739917,2.7684,4.13333333333
/home/ccollins/allmols/8/opt/cam/cam/6dl6ad-12da12ae-6ae-6ii13ad12ef-.log,6dl6ad-12da12ae-6ae-6ii13ad12ef-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.51331684037,-1.53853164336,211,9.7673,-2749.4861459,3.4597,4.56666666667
/home/ccollins/allmols/8/opt/cam/cam/12ee13fe6ff-4fd12ha-12ae12aa-6le-.log,12ee13fe6ff-4fd12ha-12ae12aa-6le-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.10596242401,-0.858247046897,210,8.1237,-2793.1896527,3.1868,3.35
/home/ccollins/allmols/8/opt/cam/cam/13il12ia6ia-4df6fi-6hh-4ii13ef-.log,13il12ia6ia-4df6fi-6hh-4ii13ef-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.03167534607,-0.956480142626,216,6.4464,-2705.2542391,3.4301,4.23333333333
/home/ccollins/allmols/8/opt/cam/cam/6df6ia-12el-6ie12al-12fa-13id13li.log,6df6ia-12el-6ie12al-12fa-13id13li,---,[],"td cam-b3lyp/6-31g(d,p)",-5.57833369099,-1.12600706406,218,12.8565,-2833.6384893,2.8270,3.88333333333
/home/ccollins/allmols/8/opt/cam/cam/6fd6ed13ei-12ai6ed12fd12ah4ld.log,6fd6ed13ei-12ai6ed12fd12ah4ld,---,[],"td cam-b3lyp/6-31g(d,p)",-6.30433341234,-1.24492081153,225,11.5306,-2956.1836163,3.0257,4.78333333333
/home/ccollins/allmols/8/opt/cam/cam/12ee6de-4ae-12id4fh-12el12df-6la.log,12ee6de-4ae-12id4fh-12el12df-6la,---,[],"td cam-b3lyp/6-31g(d,p)",-6.29753056637,-1.42886976641,229,7.9916,-3002.9858422,3.0696,4.61666666667
/home/ccollins/allmols/8/opt/cam/cam/6hf12ie-13hh6li-12hh-12ia-4fa-13ea-.log,6hf12ie-13hh6li-12hh-12ia-4fa-13ea-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.52499937863,-0.160547164765,206,3.9588,-2641.6624634,3.2205,4.31666666667
/home/ccollins/allmols/8/opt/cam/cam/4ei12lh4fh-13ia4ed-13le13dh-4fa.log,4ei12lh4fh-13ia4ed-13le13dh-4fa,---,[],"td cam-b3lyp/6-31g(d,p)",-5.83711395148,-0.97688868052,223,5.5888,-2816.9214155,2.9991,4.08333333333
/home/ccollins/allmols/8/opt/cam/cam/13le13al4fa13fe12id-4df-6ih13lh-.log,13le13al4fa13fe12id-4df-6ih13lh-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.7103089027,-0.853348997802,222,8.4411,-2869.1335539,3.3571,3.85
/home/ccollins/allmols/8/opt/cam/cam/4fd4af4da6ei-13hl13ef13ia-6li-.log,4fd4af4da6ei-13hl13ef13ia-6li-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.8964347683,-0.597017761855,220,3.4432,-2778.9166541,3.6449,4.25
/home/ccollins/allmols/8/opt/cam/cam/12la6hl-13fd12ah-13le13il4ei12el-.log,12la6hl-13fd12ah-13le13il4ei12el-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.56064629148,-0.429395637287,227,7.1399,-2949.2628107,2.9926,4.76666666667
/home/ccollins/allmols/8/opt/cam/cam/4fh4ie-13lh-6df-4ha13ae-12he6fd-.log,4fh4ie-13lh-6df-4ha13ae-12he6fd-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.15058909353,-0.94613981676,222,11.2711,-2847.8257984,3.3239,4.56666666667
/home/ccollins/allmols/8/opt/cam/cam/6hh6hf-13df4fd-13hi-4ha-4ef-.log,6hh6hf-13df4fd-13hi-4ha-4ef-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.03303591527,-0.566268898095,193,5.6916,-2482.9632778,3.2630,3.95
