/home/ccollins/allmols/4/opt/cam/b3lyp/4aa12ha4dh-4ee.log,4aa12ha4dh-4ee,---,[],"td B3LYP/6-31g(d,p)",-5.0311127616,-1.64982620334,104,4.6468,-1278.4743888,3.0381,1.36666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/4da4dd4de-4fd-.log,4da4dd4de-4fd-,---,[],"td B3LYP/6-31g(d,p)",-6.87114653811,-2.85175302837,121,6.4910,-1537.9980059,3.5910,2.38333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/13df12da13aa13ff.log,13df12da13aa13ff,---,[],"td B3LYP/6-31g(d,p)",-4.89124624856,-1.60002937088,93,11.4826,-1267.1258584,2.9439,0.9
/home/ccollins/allmols/4/opt/cam/b3lyp/12he4hd-13dd-12ld.log,12he4hd-13dd-12ld,---,[],"td B3LYP/6-31g(d,p)",-5.74758849859,-2.21745567063,118,10.1083,-1569.2697307,3.1524,1.95
/home/ccollins/allmols/4/opt/cam/b3lyp/13dd6ii6ee6if-.log,13dd6ii6ee6if-,---,[],"td B3LYP/6-31g(d,p)",-6.13861608464,-1.97772337884,118,8.3396,-1481.4183619,3.6789,2.15
/home/ccollins/allmols/4/opt/cam/b3lyp/4ia13hf-12ha6la.log,4ia13hf-12ha6la,---,[],"td B3LYP/6-31g(d,p)",-4.28933043761,-1.05335266916,99,3.5242,-1256.9764843,2.9150,0.95
/home/ccollins/allmols/4/opt/cam/b3lyp/4aa4aa-12al-4il.log,4aa4aa-12al-4il,---,[],"td B3LYP/6-31g(d,p)",-4.96988714791,-1.13934064216,98,1.4003,-1191.5902147,3.5087,1.35
/home/ccollins/allmols/4/opt/cam/b3lyp/12dh12dl12if-4hi.log,12dh12dl12if-4hi,---,[],"td B3LYP/6-31g(d,p)",-4.93832194264,-1.64928197566,112,7.1412,-1482.3584311,2.9133,1.56666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/12al6lh-6ef13ea-.log,12al6lh-6ef13ea-,---,[],"td B3LYP/6-31g(d,p)",-4.78757087606,-1.31512618188,111,3.4575,-1445.1410523,3.0286,1.5
/home/ccollins/allmols/4/opt/cam/b3lyp/6df6hd6fl4fh-.log,6df6hd6fl4fh-,---,[],"td B3LYP/6-31g(d,p)",-4.92716527526,-2.3575942975,121,2.7033,-1608.9548817,2.2233,1.53333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/4ea13ff12ih-12lh-.log,4ea13ff12ih-12lh-,---,[],"td B3LYP/6-31g(d,p)",-4.27681320104,-0.887907455303,106,6.0260,-1390.0491438,3.1003,1.03333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/6fl4hl12ha12dh.log,6fl4hl12ha12dh,---,[],"td B3LYP/6-31g(d,p)",-4.77178827343,-1.37744025092,113,7.7112,-1499.6058878,3.0505,1.33333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/12ah12he-6ah13aa.log,12ah12he-6ah13aa,---,[],"td B3LYP/6-31g(d,p)",-4.51926663122,-1.29852723773,90,4.7993,-1157.1855776,2.9177,0.8
/home/ccollins/allmols/4/opt/cam/b3lyp/13ae12il6ed13lh-.log,13ae12il6ed13lh-,---,[],"td B3LYP/6-31g(d,p)",-4.41586337256,-1.09117649273,109,5.2042,-1460.2044919,3.0221,1.38333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/4ed13dl-13li-4ll.log,4ed13dl-13li-4ll,---,[],"td B3LYP/6-31g(d,p)",-4.88553185795,-2.1467060726,129,5.9833,-1639.3299929,2.3695,1.46666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/13dl13eh12hd4af.log,13dl13eh12hd4af,---,[],"td B3LYP/6-31g(d,p)",-4.89423950079,-1.73581417633,110,1.9224,-1440.1609794,2.7993,1.51666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/4fe12ll13if-6aa.log,4fe12ll13if-6aa,---,[],"td B3LYP/6-31g(d,p)",-4.72634526238,-1.31050024662,109,3.5080,-1412.1232726,3.0505,1.63333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/4ed13ie-13ai-13ai.log,4ed13ie-13ai-13ai,---,[],"td B3LYP/6-31g(d,p)",-4.54049151063,-2.02643175594,102,3.4955,-1221.7181072,2.1458,1.03333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/4aa12fa6ii6ei-.log,4aa12fa6ii6ei-,---,[],"td B3LYP/6-31g(d,p)",-5.14485634612,-1.40220261023,100,2.8686,-1224.6139533,3.3963,1.15
/home/ccollins/allmols/4/opt/cam/b3lyp/6ef6ef-12ai-12ea-.log,6ef6ef-12ai-12ea-,---,[],"td B3LYP/6-31g(d,p)",-5.56690490977,-1.64329547121,105,2.8957,-1371.2550856,3.4867,1.31666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/13fa13fa4lf13hi-.log,13fa13fa4lf13hi-,---,[],"td B3LYP/6-31g(d,p)",-4.15055237994,-0.765728341778,100,2.5662,-1294.0566398,3.1023,0.916666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/12fd12hh13aa-6ih-.log,12fd12hh13aa-6ih-,---,[],"td B3LYP/6-31g(d,p)",-4.79083624213,-1.39703244729,98,5.5066,-1287.8108265,3.1221,1.06666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/12ef13al-4if6ff.log,12ef13al-4if6ff,---,[],"td B3LYP/6-31g(d,p)",-4.99029568581,-1.07131218251,109,3.8706,-1448.0424612,3.5033,1.46666666667
/home/ccollins/allmols/4/opt/cam/b3lyp/4ei12ef-13la-13ee-.log,4ei12ef-13la-13ee-,---,[],"td B3LYP/6-31g(d,p)",-4.68307916205,-1.44710139359,112,4.5847,-1412.7073703,2.8839,1.68333333333
/home/ccollins/allmols/4/opt/cam/b3lyp/4dl12aa6li-6de.log,4dl12aa6li-6de,---,[],"td B3LYP/6-31g(d,p)",-5.79357573731,-2.27242266602,116,5.1795,-1484.2876389,3.0975,2.0
/home/ccollins/allmols/4/opt/cam/b3lyp/6fe13de-12ad-4fh-.log,6fe13de-12ad-4fh-,---,[],"td B3LYP/6-31g(d,p)",-5.3181928613,-1.84302702874,111,9.6015,-1459.7680227,3.0825,1.48333333333
