/home/ccollins/allmols/S/opt/cam/m06hf/5de5de5de5de-.log,5de5de5de5de-,---,[],"td m06hf/6-31g(d,p)",-9.3754101946,-1.01824998398,133,10.1156,-2881.6090561,4.1918,5.33333333333
/home/ccollins/allmols/S/opt/cam/m06hf/13hg.log,13hg,---,[],"td m06hf/6-31g(d,p)",-8.19661304585,3.39652493322,30,3.4775,-663.6090463,5.7582,0.1
/home/ccollins/allmols/S/opt/cam/m06hf/5fl5fl5fl-5fl-.log,5fl5fl5fl-5fl-,---,[],"td m06hf/6-31g(d,p)",-7.96504416922,0.624229145714,133,8.6670,-2966.9051792,4.3454,3.56666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5ha.log,5ha,---,[],"td m06hf/6-31g(d,p)",-8.46981533979,2.46780040213,26,1.8281,-608.267342,5.4807,0.0833333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5il.log,5il,---,[],"td m06hf/6-31g(d,p)",-8.88125146373,2.53637308945,34,1.1685,-706.7247793,5.5223,0.133333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5gh5gh5gh-5gh-.log,5gh5gh5gh-5gh-,---,[],"td m06hf/6-31g(d,p)",-8.03524953957,0.702325817388,133,4.6682,-4022.1845831,4.2793,2.23333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5fi5fi-5fi.log,5fi5fi-5fi,---,[],"td m06hf/6-31g(d,p)",-8.00232376511,1.01961055318,88,6.7002,-1999.9349191,4.6026,1.38333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5da5da-5da5da.log,5da5da-5da5da,---,[],"td m06hf/6-31g(d,p)",-9.15227684696,-1.28709845651,109,11.7258,-2577.0861789,3.8326,2.15
/home/ccollins/allmols/S/opt/cam/m06hf/5il5il5il5il.log,5il5il5il5il,---,[],"td m06hf/6-31g(d,p)",-8.16314304371,0.705863297289,133,3.6519,-2823.3648009,4.5115,6.11666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5af5af5af-5af.log,5af5af5af-5af,---,[],"td m06hf/6-31g(d,p)",-8.12069328489,0.20190846823,101,3.2884,-2508.9716615,4.0689,1.08333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5ai5ai-5ai-5ai.log,5ai5ai-5ai-5ai,---,[],"td m06hf/6-31g(d,p)",-7.99361612227,0.592936054277,101,2.0626,-2365.4216599,4.3266,1.96666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5eh.log,5eh,---,[],"td m06hf/6-31g(d,p)",-8.54709566995,1.69118750681,32,1.5943,-684.4047481,4.3733,0.1
/home/ccollins/allmols/S/opt/cam/m06hf/13ig13ig13ig-.log,13ig13ig13ig-,---,[],"td m06hf/6-31g(d,p)",-8.00967083875,2.38290088449,88,4.5360,-1940.3957321,5.0111,1.26666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fe5fe-5fe5fe.log,5fe5fe-5fe5fe,---,[],"td m06hf/6-31g(d,p)",-7.9571528679,0.0114287812206,125,7.8070,-2813.5091426,3.9192,4.16666666667
/home/ccollins/allmols/S/opt/cam/m06hf/12dg12dg12dg-.log,12dg12dg12dg-,---,[],"td m06hf/6-31g(d,p)",-9.50575272329,-0.431028320319,94,7.8349,-2158.6417716,4.5589,1.7
/home/ccollins/allmols/S/opt/cam/m06hf/12gd12gd12gd-.log,12gd12gd12gd-,---,[],"td m06hf/6-31g(d,p)",-9.20180156559,-0.348849941066,94,5.6905,-2158.643426,4.4091,1.63333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5if5if-5if.log,5if5if-5if,---,[],"td m06hf/6-31g(d,p)",-8.39498403418,0.950221524339,88,2.1256,-1999.9477783,4.7262,1.66666666667
/home/ccollins/allmols/S/opt/cam/m06hf/4ga4ga-4ga4ga.log,4ga4ga-4ga4ga,---,[],"td m06hf/6-31g(d,p)",-8.76505885466,0.836750053649,113,4.9426,-2517.8362482,4.9697,3.91666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5dh5dh-5dh-5dh.log,5dh5dh-5dh-5dh,---,[],"td m06hf/6-31g(d,p)",-8.32396232231,-0.720285330734,125,6.3170,-2798.4487702,3.4738,2.2
/home/ccollins/allmols/S/opt/cam/m06hf/4ga4ga-.log,4ga4ga-,---,[],"td m06hf/6-31g(d,p)",-8.8986667494,1.37852870627,57,2.5752,-1259.5071986,4.9707,0.533333333333
/home/ccollins/allmols/S/opt/cam/m06hf/4gd4gd-4gd4gd-.log,4gd4gd-4gd4gd-,---,[],"td m06hf/6-31g(d,p)",-9.68997379201,-0.248439934628,137,12.1693,-2886.7221177,4.9381,9.71666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5dl5dl-5dl-5dl-.log,5dl5dl-5dl-5dl-,---,[],"td m06hf/6-31g(d,p)",-8.85404007988,-0.805184848373,141,5.1810,-3035.0213002,3.8905,5.11666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5ia5ia-5ia5ia-.log,5ia5ia-5ia5ia-,---,[],"td m06hf/6-31g(d,p)",-7.99361612227,0.592936054277,101,2.0633,-2365.4216611,4.3264,1.98333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5ea5ea5ea.log,5ea5ea5ea,---,[],"td m06hf/6-31g(d,p)",-8.22926670648,-0.0141499196064,82,1.0452,-1884.8476948,4.0609,1.08333333333
/home/ccollins/allmols/S/opt/cam/m06hf/12ig12ig-12ig-12ig-.log,12ig12ig-12ig-12ig-,---,[],"td m06hf/6-31g(d,p)",-8.11525100812,1.0035558367,117,1.6007,-2666.1506998,4.6591,2.36666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5id5id-5id.log,5id5id-5id,---,[],"td m06hf/6-31g(d,p)",-9.4804461363,-0.321910671046,94,8.2264,-2051.0355751,4.6529,2.01666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fa5fa-5fa-5fa.log,5fa5fa-5fa-5fa,---,[],"td m06hf/6-31g(d,p)",-7.30979404591,0.103403258662,101,8.8801,-2508.960629,3.5682,0.933333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5hd5hd-5hd5hd-.log,5hd5hd-5hd5hd-,---,[],"td m06hf/6-31g(d,p)",-8.32396232231,-0.720285330734,125,6.3175,-2798.4487693,3.4739,2.2
/home/ccollins/allmols/S/opt/cam/m06hf/5ae.log,5ae,---,[],"td m06hf/6-31g(d,p)",-9.22275433116,1.64737717879,28,0.3536,-629.0678402,4.3899,0.0666666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fe5fe.log,5fe5fe,---,[],"td m06hf/6-31g(d,p)",-8.57512339533,0.662869310793,63,3.7612,-1407.3433923,4.3230,0.566666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fi5fi-5fi5fi.log,5fi5fi-5fi5fi,---,[],"td m06hf/6-31g(d,p)",-7.84395351105,0.822872247881,117,8.0974,-2666.1886239,4.3995,2.63333333333
/home/ccollins/allmols/S/opt/cam/m06hf/4ge4ge-4ge4ge.log,4ge4ge-4ge4ge,---,[],"td m06hf/6-31g(d,p)",-8.77158958678,0.555928572229,137,3.3469,-2822.370114,4.3497,7.45
/home/ccollins/allmols/S/opt/cam/m06hf/5aa5aa.log,5aa5aa,---,[],"td m06hf/6-31g(d,p)",-8.59716461625,1.12029267345,43,1.2051,-1104.6894356,4.9837,0.216666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fi5fi.log,5fi5fi,---,[],"td m06hf/6-31g(d,p)",-8.30464223977,1.42778131106,59,4.7993,-1333.6811775,5.0152,0.533333333333
/home/ccollins/allmols/S/opt/cam/m06hf/4ig4ig4ig-4ig-.log,4ig4ig4ig-4ig-,---,[],"td m06hf/6-31g(d,p)",-8.69893519188,1.56519879954,129,5.9442,-2675.057539,4.9332,5.81666666667
/home/ccollins/allmols/S/opt/cam/m06hf/13gh13gh13gh.log,13gh13gh13gh,---,[],"td m06hf/6-31g(d,p)",-7.32149494097,2.11133127358,88,3.7786,-1988.4821962,4.8320,1.45
/home/ccollins/allmols/S/opt/cam/m06hf/5gh5gh5gh.log,5gh5gh5gh,---,[],"td m06hf/6-31g(d,p)",-8.10355011306,0.883009406208,100,3.7321,-3016.9320465,4.4257,1.41666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5aa.log,5aa,---,[],"td m06hf/6-31g(d,p)",-9.5495630513,2.28602835795,22,0.6760,-552.9336367,6.0084,0.0333333333333
/home/ccollins/allmols/S/opt/cam/m06hf/13gf13gf-13gf-13gf.log,13gf13gf-13gf-13gf,---,[],"td m06hf/6-31g(d,p)",-7.47877673967,1.38261041385,117,6.4849,-2730.338512,4.5238,2.66666666667
/home/ccollins/allmols/S/opt/cam/m06hf/4eg4eg4eg-4eg-.log,4eg4eg4eg-4eg-,---,[],"td m06hf/6-31g(d,p)",-8.77158958678,0.555928572229,137,3.3470,-2822.3701139,4.3497,7.46666666667
/home/ccollins/allmols/S/opt/cam/m06hf/12ga12ga12ga-12ga-.log,12ga12ga12ga-12ga-,---,[],"td m06hf/6-31g(d,p)",-7.88123310693,0.468852143882,101,3.9845,-2508.9257113,4.1172,1.58333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5ad5ad-5ad.log,5ad5ad-5ad,---,[],"td m06hf/6-31g(d,p)",-9.14112017958,-1.10668698152,82,9.7591,-1933.1078603,3.8853,1.28333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5df5df-5df5df.log,5df5df-5df5df,---,[],"td m06hf/6-31g(d,p)",-9.1109155435,-1.24736983607,125,13.8137,-2877.8537418,3.7388,2.98333333333
/home/ccollins/allmols/S/opt/cam/m06hf/13gi13gi-13gi.log,13gi13gi-13gi,---,[],"td m06hf/6-31g(d,p)",-8.0298072628,2.25772851874,88,4.2310,-1940.3960493,5.4180,1.88333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5fl.log,5fl,---,[],"td m06hf/6-31g(d,p)",-8.9691442336,2.35296836224,34,2.4133,-742.5944245,5.6193,0.1
/home/ccollins/allmols/S/opt/cam/m06hf/13dg13dg-13dg13dg-.log,13dg13dg-13dg13dg-,---,[],"td m06hf/6-31g(d,p)",-9.01404301696,-0.0315652052758,125,14.0418,-2798.4841419,4.6120,4.46666666667
/home/ccollins/allmols/S/opt/cam/m06hf/12eg12eg-12eg-12eg.log,12eg12eg-12eg-12eg,---,[],"td m06hf/6-31g(d,p)",-8.25702231802,0.279460912227,125,1.5902,-2813.4537886,4.2029,2.96666666667
/home/ccollins/allmols/S/opt/cam/m06hf/4fg4fg4fg4fg.log,4fg4fg4fg4fg,---,[],"td m06hf/6-31g(d,p)",-8.41512045824,0.893893959751,129,2.4990,-2818.6096731,4.8351,4.61666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5fd5fd5fd5fd-.log,5fd5fd5fd5fd-,---,[],"td m06hf/6-31g(d,p)",-8.83172674511,-1.01498461792,125,6.8826,-2877.853705,3.7872,3.36666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5id5id5id-5id.log,5id5id5id-5id,---,[],"td m06hf/6-31g(d,p)",-9.45677223234,-0.554568003036,125,9.4736,-2734.3209384,4.5063,4.33333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5hi5hi-5hi.log,5hi5hi-5hi,---,[],"td m06hf/6-31g(d,p)",-7.82517765619,1.33880008584,88,3.8522,-1940.3794565,4.6087,1.51666666667
/home/ccollins/allmols/S/opt/cam/m06hf/12dg12dg-.log,12dg12dg-,---,[],"td m06hf/6-31g(d,p)",-9.09268391631,-0.0359190266932,63,7.2769,-1439.4827477,4.4756,0.483333333333
/home/ccollins/allmols/S/opt/cam/m06hf/13hg13hg-13hg-13hg-.log,13hg13hg-13hg-13hg-,---,[],"td m06hf/6-31g(d,p)",-7.44040868843,1.86071442824,117,6.5909,-2650.9301173,4.8492,2.46666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5el5el-5el.log,5el5el-5el,---,[],"td m06hf/6-31g(d,p)",-8.47144802283,0.447083036795,106,3.9019,-2228.29134,4.2686,2.88333333333
/home/ccollins/allmols/S/opt/cam/m06hf/13gf13gf13gf-13gf.log,13gf13gf13gf-13gf,---,[],"td m06hf/6-31g(d,p)",-7.47877673967,1.38261041385,117,6.4846,-2730.3385133,4.5238,2.68333333333
/home/ccollins/allmols/S/opt/cam/m06hf/6dg.log,6dg,---,[],"td m06hf/6-31g(d,p)",-9.83773160636,0.352115307129,35,4.9262,-738.5917343,4.6410,0.15
/home/ccollins/allmols/S/opt/cam/m06hf/6gh6gh-6gh.log,6gh6gh-6gh,---,[],"td m06hf/6-31g(d,p)",-8.30001630452,0.425858157385,97,9.2575,-2102.7872522,4.3605,1.98333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5id5id5id5id-.log,5id5id5id5id-,---,[],"td m06hf/6-31g(d,p)",-9.45677223234,-0.554568003036,125,9.4747,-2734.3209437,4.5062,4.33333333333
/home/ccollins/allmols/S/opt/cam/m06hf/4eg4eg-4eg-.log,4eg4eg-4eg-,---,[],"td M06HF/6-31g(d,p)",-8.78846064478,0.666678904533,103,2.5602,-2117.0724559,4.3504,2.75
/home/ccollins/allmols/S/opt/cam/m06hf/5gf5gf-5gf.log,5gf5gf-5gf,---,[],"td m06hf/6-31g(d,p)",-8.37702452084,0.414973603842,100,6.6229,-3076.4956739,4.4124,1.41666666667
/home/ccollins/allmols/S/opt/cam/m06hf/5ha5ha-5ha.log,5ha5ha-5ha,---,[],"td m06hf/6-31g(d,p)",-7.58326845368,0.870492169633,76,4.3580,-1822.4551855,4.1274,0.916666666667
/home/ccollins/allmols/S/opt/cam/m06hf/4dg4dg4dg-.log,4dg4dg4dg-,---,[],"td m06hf/6-31g(d,p)",-9.67772866927,-0.0960561850205,103,9.4736,-2165.3369812,4.9444,3.08333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5eh5eh5eh-5eh-.log,5eh5eh5eh-5eh-,---,[],"td m06hf/6-31g(d,p)",-7.55496861447,0.269664814038,125,3.4791,-2734.1014387,3.6443,3.31666666667
/home/ccollins/allmols/S/opt/cam/m06hf/13ag13ag13ag13ag.log,13ag13ag13ag13ag,---,[],"td m06hf/6-31g(d,p)",-7.58925495813,1.23675739637,101,6.5752,-2429.5713829,4.5041,1.76666666667
/home/ccollins/allmols/S/opt/cam/m06hf/12gd12gd-12gd-12gd.log,12gd12gd-12gd-12gd,---,[],"td m06hf/6-31g(d,p)",-9.08179936277,-0.709400777191,125,5.1957,-2877.7961054,4.1154,3.56666666667
/home/ccollins/allmols/S/opt/cam/m06hf/13dg.log,13dg,---,[],"td m06hf/6-31g(d,p)",-9.06329562175,2.31432819716,32,7.4103,-700.4983999,4.8821,0.15
/home/ccollins/allmols/S/opt/cam/m06hf/12gi12gi12gi12gi-.log,12gi12gi12gi12gi-,---,[],"td m06hf/6-31g(d,p)",-8.22845036497,1.13961275599,117,1.7583,-2666.1521467,4.7743,2.36666666667
/home/ccollins/allmols/S/opt/cam/m06hf/13gi13gi-13gi-13gi.log,13gi13gi-13gi-13gi,---,[],"td m06hf/6-31g(d,p)",-7.9832757964,2.08765736962,117,2.7390,-2586.8032904,5.3413,2.93333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5dl5dl-5dl-5dl.log,5dl5dl-5dl-5dl,---,[],"td m06hf/6-31g(d,p)",-8.95744333854,-0.717019964671,141,5.2225,-3035.0210603,4.0036,4.28333333333
/home/ccollins/allmols/S/opt/cam/m06hf/5ia5ia-5ia.log,5ia5ia-5ia,---,[],"td m06hf/6-31g(d,p)",-8.16749686513,0.835117370617,76,2.1044,-1774.3606119,4.5775,1.38333333333
