/home/ccollins/allmols/N/opt/b3lyp/m06hf/6ef6ef-.log,6ef6ef-,---,[],"td m06hf/6-31g(d,p)",-9.16370562819,0.47102905459,61,2.5637,-797.9127836,4.2863,0.983333333333
/home/ccollins/allmols/N/opt/b3lyp/m06hf/13hi13hi13hi.log,13hi13hi13hi,---,[],"td m06hf/6-31g(d,p)",-6.9797199597,2.58807471878,76,3.5108,-911.9235356,4.9901,1.33333333333
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6he6he6he6he.log,6he6he6he6he,---,[],"td m06hf/6-31g(d,p)",-7.8379670066,0.0225854486025,121,10.3756,-1515.2892363,3.9008,5.35
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,---,[],"td m06hf/6-31g(d,p)",-8.8344478835,0.344496119648,97,5.9642,-1146.5707727,4.6469,3.65
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,---,[],"td m06hf/6-31g(d,p)",-7.72259073904,-0.280005139904,129,15.0149,-1748.1079011,3.5564,4.41666666667
/home/ccollins/allmols/N/opt/b3lyp/m06hf/13da13da-13da.log,13da13da-13da,---,[],"td m06hf/6-31g(d,p)",-8.42056273501,0.386129536952,70,9.5665,-904.6974875,4.4287,1.71666666667
/home/ccollins/allmols/N/opt/b3lyp/m06hf/4dh4dh4dh4dh.log,4dh4dh4dh4dh,---,[],"td m06hf/6-31g(d,p)",-8.84070650179,0.222044892285,121,12.2126,-1515.4813715,4.7704,6.4
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6ea6ea6ea6ea.log,6ea6ea6ea6ea,---,[],"td m06hf/6-31g(d,p)",-8.65185949781,-0.449532061342,105,7.7299,-1293.8359419,3.7338,4.56666666667
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6df6df6df-6df.log,6df6df6df-6df,---,[],"td m06hf/6-31g(d,p)",-10.1041310543,-0.998113559929,121,6.5421,-1658.9864123,4.4620,5.2
/home/ccollins/allmols/N/opt/b3lyp/m06hf/12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,---,[],"td m06hf/6-31g(d,p)",-8.1383806844,-0.622052235005,112,10.7806,-1508.7831474,3.4529,2.21666666667
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6el6el.log,6el6el,---,[],"td m06hf/6-31g(d,p)",-8.50464591113,0.475654989846,69,7.7333,-876.4809863,3.7652,0.85
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6af6af6af-6af-.log,6af6af6af-6af-,---,[],"td m06hf/6-31g(d,p)",-8.87444861777,-0.264222537266,97,6.5399,-1290.1243754,4.3779,2.0
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6lh6lh6lh6lh.log,6lh6lh6lh6lh,---,[],"td m06hf/6-31g(d,p)",-7.97429603973,0.791851270282,129,4.3290,-1668.6815531,4.3036,3.5
/home/ccollins/allmols/N/opt/b3lyp/m06hf/13ll13ll-13ll-13ll-.log,13ll13ll-13ll-13ll-,---,[],"td m06hf/6-31g(d,p)",-6.82651986858,2.00411842118,133,4.1707,-1752.7989801,4.4986,3.61666666667
/home/ccollins/allmols/N/opt/b3lyp/m06hf/6ef6ef6ef.log,6ef6ef6ef,---,[],"td m06hf/6-31g(d,p)",-9.07390806145,0.379870918665,91,1.7349,-1196.2718382,4.1726,2.78333333333
/home/ccollins/allmols/N/opt/b3lyp/m06hf/13ld13ld-13ld-13ld-.log,13ld13ld-13ld-13ld-,---,[],"td m06hf/6-31g(d,p)",-7.9332068501,0.264766764943,125,12.6845,-1663.7933292,3.9851,4.3
/home/ccollins/allmols/N/opt/b3lyp/m06hf/13if13if-13if13if-.log,13if13if-13if13if-,---,[],"td m06hf/6-31g(d,p)",-6.43059423344,1.88656524291,101,6.8307,-1294.9366284,4.1900,2.85
