/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6ef6ef-.log,6ef6ef-,---,[],"td B3LYP/6-31g(d,p)",-6.13262958019,-1.53363359426,61,2.1470,-798.1167384,4.0335,0.5
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13hi13hi13hi.log,13hi13hi13hi,---,[],"td B3LYP/6-31g(d,p)",-4.02837326641,0.459328159531,76,3.3552,-912.1701505,4.0729,0.716666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6he6he6he6he.log,6he6he6he6he,---,[],"td B3LYP/6-31g(d,p)",-5.06458276374,-1.78996483021,121,10.3945,-1515.6527897,2.8581,2.2
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,---,[],"td B3LYP/6-31g(d,p)",-5.97044973239,-1.57662758076,97,5.5380,-1146.8769318,3.9460,1.45
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,---,[],"td B3LYP/6-31g(d,p)",-4.81995242285,-1.90452475626,129,13.0768,-1748.6090488,2.6196,2.2
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13da13da-13da.log,13da13da-13da,---,[],"td B3LYP/6-31g(d,p)",-5.69860800765,-1.77608702444,70,9.4582,-904.9013401,3.6039,0.516666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/4dh4dh4dh4dh.log,4dh4dh4dh4dh,---,[],"td B3LYP/6-31g(d,p)",-5.8534407818,-1.6805750671,121,12.8330,-1515.8525337,3.7151,2.48333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6ea6ea6ea6ea.log,6ea6ea6ea6ea,---,[],"td B3LYP/6-31g(d,p)",-5.8795637103,-2.21663932911,105,7.1014,-1294.1319072,3.2421,1.23333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6df6df6df-6df.log,6df6df6df-6df,---,[],"td B3LYP/6-31g(d,p)",-7.03659175197,-2.81148018026,121,7.2573,-1659.4085645,3.7054,2.03333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,---,[],"td B3LYP/6-31g(d,p)",-5.39465684995,-2.35432893144,112,11.1995,-1509.1785559,2.7153,1.43333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6el6el.log,6el6el,---,[],"td B3LYP/6-31g(d,p)",-5.56581645442,-1.48138773726,69,7.3989,-876.7110424,3.6053,0.483333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6af6af6af-6af-.log,6af6af6af-6af-,---,[],"td B3LYP/6-31g(d,p)",-5.90405395578,-2.03758842332,97,5.6435,-1290.4703026,3.4665,0.966666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6lh6lh6lh6lh.log,6lh6lh6lh6lh,---,[],"td B3LYP/6-31g(d,p)",-4.90512405433,-1.07784291463,129,4.1995,-1669.1478983,3.3030,1.53333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13ll13ll-13ll-13ll-.log,13ll13ll-13ll-13ll-,---,[],"td B3LYP/6-31g(d,p)",-3.99218212588,-0.0302046360829,133,3.6215,-1753.2805709,3.6064,1.7
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6ef6ef6ef.log,6ef6ef6ef,---,[],"td B3LYP/6-31g(d,p)",-6.0142600604,-1.59975725704,91,2.5560,-1196.5695894,3.8434,1.13333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13ld13ld-13ld-13ld-.log,13ld13ld-13ld-13ld-,---,[],"td B3LYP/6-31g(d,p)",-5.16199951796,-1.7151335246,125,12.6978,-1664.2085664,3.0840,2.36666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13if13if-13if13if-.log,13if13if-13if13if-,---,[],"td B3LYP/6-31g(d,p)",-3.69530592798,-0.123539682718,101,5.8017,-1295.2877567,3.3062,1.23333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13di13di-.log,13di13di-,---,[],"td B3LYP/6-31g(d,p)",-5.7032339429,-1.26070341416,55,5.6455,-682.3065779,4.1583,0.25
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,---,[],"td B3LYP/6-31g(d,p)",-3.92143252785,-0.504771170575,101,5.4938,-1438.8642426,3.1919,0.9
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13aa13aa-.log,13aa13aa-,---,[],"td B3LYP/6-31g(d,p)",-4.66784078709,0.219323753899,35,0.0007,-419.1653319,4.7320,0.0833333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/12hh12hh12hh.log,12hh12hh12hh,---,[],"td B3LYP/6-31g(d,p)",-3.95190927777,-0.244902454726,76,5.9057,-1019.8298503,3.5307,0.516666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6fh6fh.log,6fh6fh,---,[],"td B3LYP/6-31g(d,p)",-4.99845910097,-1.33716740281,57,7.6215,-756.5641374,3.2168,0.3
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/4hd4hd-4hd.log,4hd4hd-4hd,---,[],"td B3LYP/6-31g(d,p)",-5.90677509416,-1.53227302507,91,13.3528,-1137.1883699,3.8012,1.01666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13ia13ia-13ia13ia-.log,13ia13ia-13ia13ia-,---,[],"td B3LYP/6-31g(d,p)",-4.1037487997,-0.184765296399,85,1.6612,-994.4267148,3.5943,1.11666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/4dd4dd4dd.log,4dd4dd4dd,---,[],"td B3LYP/6-31g(d,p)",-7.85021212934,-3.31543500932,97,0.0839,-1247.8038341,4.0602,1.38333333333
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6ia6ia-6ia-6ia-.log,6ia6ia-6ia-6ia-,---,[],"td B3LYP/6-31g(d,p)",-5.9797016029,-1.57635546692,97,6.2016,-1146.8769837,3.9530,1.5
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13dd13dd-13dd-13dd-.log,13dd13dd-13dd-13dd-,---,[],"td B3LYP/6-31g(d,p)",-6.96039987716,-3.39706916089,117,13.2959,-1575.0688572,3.1659,1.81666666667
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13da13da.log,13da13da,---,[],"td B3LYP/6-31g(d,p)",-5.85806671706,-1.33335780907,47,10.8176,-603.6521404,4.2982,0.15
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/6da6da-6da6da-.log,6da6da-6da6da-,---,[],"td B3LYP/6-31g(d,p)",-7.11223939909,-3.18590882215,105,0.2788,-1358.5309451,3.5760,1.5
/home/ccollins/allmols/N/opt/b3lyp/b3lyp/13ad13ad13ad13ad.log,13ad13ad13ad13ad,---,[],"td B3LYP/6-31g(d,p)",-5.94133355166,-1.92085158657,93,11.4759,-1206.1131327,3.6235,1.28333333333
