/home/ccollins/allmols/8/noopt/b3lyp/6hl13la6ea-6ia4dd-4aa4af4ae-.log,6hl13la6ea-6ia4dd-4aa4af4ae-,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.24250850058,-2.82998392128,210,9.3559,-2604.9985414,0.2610,6.53333333333
/home/ccollins/allmols/8/noopt/b3lyp/4lf6aa-12lh12af-6fd4ih12hl6ei.log,4lf6aa-12lh12af-6fd4ih12hl6ei,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.27679484424,-1.96411768691,220,5.7859,-2871.2493667,0.7442,3.38333333333
/home/ccollins/allmols/8/noopt/b3lyp/4he4hf6ih12fe-13hl6fl-4di12lf.log,4he4hf6ih12fe-13hl6fl-4di12lf,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-2.20657111709,-1.80928491275,234,6.9927,-3041.8704183,0.1180,5.28333333333
/home/ccollins/allmols/8/noopt/b3lyp/6da12dh-12dh-6af4fi-4he-4fe12ae.log,6da12dh-12dh-6af4fi-4he-4fe12ae,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-4.30157556035,-2.81148018026,216,8.2747,-2809.6830727,1.2901,3.3
/home/ccollins/allmols/8/noopt/b3lyp/12id6eh-6el-13ee-13eh-6ad-13ih13ef-.log,12id6eh-6el-13ee-13eh-6ad-13ih13ef-,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.48958786601,-2.4076632438,226,5.3750,-2881.7893238,0.3893,3.95
/home/ccollins/allmols/8/noopt/b3lyp/12hf12de-12da6ea12le-4hd-4ah6fi.log,12hf12de-12da6ea12le-4hd-4ah6fi,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-4.49776963797,-2.57528536837,217,12.2759,-2845.7141498,1.6080,5.58333333333
/home/ccollins/allmols/8/noopt/b3lyp/12di12ah-6he6hd-12fa-12fl-13da4ed.log,12di12ah-6he6hd-12fa-12fl-13da4ed,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-4.23218653151,-2.4160987728,214,5.0792,-2841.7773614,1.5454,2.46666666667
/home/ccollins/allmols/8/noopt/b3lyp/13ha13dd6ea-12hf-4ff-12fd13ei-6ii.log,13ha13dd6ea-12hf-4ff-12fd13ei-6ii,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-4.33477344866,-2.33609730425,212,11.9709,-2769.0238064,1.7758,3.31666666667
/home/ccollins/allmols/8/noopt/b3lyp/4ii12aa12af12ed13la-6al6de-12fd.log,4ii12aa12af12ed13la-6al6de-12fd,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.30427834194,-2.6199120379,208,3.9002,-2735.1498963,0.1614,6.8
/home/ccollins/allmols/8/noopt/b3lyp/4lf13ea13hf13hl-4fd13fl-13ld-4hd.log,4lf13ea13hf13hl-4fd13fl-13ld-4hd,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.60061031216,-1.71132393086,230,14.6617,-3015.4833594,1.6261,3.66666666667
/home/ccollins/allmols/8/noopt/b3lyp/12al4ha-6ae12ei4fa-12fi-12da-4ee.log,12al4ha-6ae12ei4fa-12fi-12da-4ee,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-3.49040420753,-2.33473673506,207,8.9015,-2651.6533048,0.1755,2.55
/home/ccollins/allmols/8/noopt/b3lyp/4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-.log,4lf13lf-13eh-12aa-4eh-12ah-4ie-4hf-,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-2.57855073443,-1.75050832362,215,5.7467,-2743.2531636,0.1901,3.8
/home/ccollins/allmols/8/noopt/b3lyp/6ee6fh12da-13id4fa13de-6lh13aa.log,6ee6fh12da-13id4fa13de-6lh13aa,---,[],"td B3LYP/6-31g(d,p) geom=connectivity",-4.53450500618,-2.64304171418,213,14.5643,-2748.8403572,1.6365,3.21666666667
