/home/ccollins/allmols/S/opt/b3lyp/cam/5de5de5de5de-.log,5de5de5de5de-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.74844155371,-1.93608996153,133,9.9153,-2881.2471824,3.5466,2.05
/home/ccollins/allmols/S/opt/b3lyp/cam/13hg.log,13hg,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.4529075682,2.15405314624,30,3.3380,-663.5718716,5.7467,0.05
/home/ccollins/allmols/S/opt/b3lyp/cam/5fl5fl5fl-5fl-.log,5fl5fl5fl-5fl-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.19004560013,-0.25197741453,133,8.5418,-2966.758045,3.6605,1.56666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5ha.log,5ha,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.80556710301,1.34342602109,26,1.9447,-608.2381359,5.2807,0.0333333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/5il.log,5il,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.17101598823,1.4111823669,34,1.2699,-706.6813732,5.6493,0.1
/home/ccollins/allmols/S/opt/b3lyp/cam/5gh5gh5gh-5gh-.log,5gh5gh5gh-5gh-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.3922261822,-0.175241312049,133,4.8745,-4022.1383977,3.7451,1.31666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5fi5fi-5fi.log,5fi5fi-5fi,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.31331316901,0.123539682718,88,6.5016,-1999.8237203,4.0341,0.766666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5da5da-5da5da.log,5da5da-5da5da,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.5424513779,-2.20684323092,109,11.6108,-2576.8612863,3.1827,0.85
/home/ccollins/allmols/S/opt/b3lyp/cam/5il5il5il5il.log,5il5il5il5il,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.52583407694,-0.182316271852,133,3.5719,-2823.1500388,3.9227,1.96666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5af5af5af-5af.log,5af5af5af-5af,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.42134236293,-0.652256871088,101,2.6264,-2508.8629713,3.4793,0.65
/home/ccollins/allmols/S/opt/b3lyp/cam/5ai5ai-5ai-5ai.log,5ai5ai-5ai-5ai,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.32637463326,-0.399735228881,101,2.2131,-2365.2526864,3.6223,0.85
/home/ccollins/allmols/S/opt/b3lyp/cam/5eh.log,5eh,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.90733767864,0.623957031875,32,1.6762,-684.3420319,4.7499,0.0666666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/13ig13ig13ig-.log,13ig13ig13ig-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.39086561301,1.25907073113,88,4.3941,-1940.2468783,4.9835,0.8
/home/ccollins/allmols/S/opt/b3lyp/cam/5fe5fe-5fe5fe.log,5fe5fe-5fe5fe,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.29453731415,-0.849267290224,125,7.6074,-2813.2657392,3.2985,1.33333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/12dg12dg12dg-.log,12dg12dg12dg-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.69565146902,-1.50887123495,94,8.0787,-2158.5012012,3.7815,0.633333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/12gd12gd12gd-.log,12gd12gd12gd-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.51796113242,-1.40682854548,94,5.4318,-2158.5028125,3.7484,0.6
/home/ccollins/allmols/S/opt/b3lyp/cam/5if5if-5if.log,5if5if-5if,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.69889847828,0.0680284596462,88,2.2386,-1999.8344515,4.2047,0.716666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/4ga4ga-4ga4ga.log,4ga4ga-4ga4ga,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.15931509317,0.0329257744688,113,4.6377,-2517.6146123,4.6823,1.71666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5dh5dh-5dh-5dh.log,5dh5dh-5dh-5dh,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.74053189559,-1.57934871915,125,5.9397,-2798.2124331,2.9863,1.56666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/4ga4ga-.log,4ga4ga-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.30108640307,0.489260681776,57,2.3995,-1259.4017569,4.9855,0.316666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/4gd4gd-4gd4gd-.log,4gd4gd-4gd4gd-,---,[],"td CAM-B3LYP/6-31g(d,p)",-8.08314157516,-1.03539315582,137,12.6121,-2886.4032652,4.6960,2.75
/home/ccollins/allmols/S/opt/b3lyp/cam/5dl5dl-5dl-5dl-.log,5dl5dl-5dl-5dl-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.19142452612,-1.65418002476,141,4.9398,-3034.7568062,3.2860,2.06666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5ia5ia-5ia5ia-.log,5ia5ia-5ia5ia-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.32637463326,-0.399735228881,101,2.2125,-2365.2526874,3.6220,0.85
/home/ccollins/allmols/S/opt/b3lyp/cam/5ea5ea5ea.log,5ea5ea5ea,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.64583627976,-0.953486890402,82,1.0257,-1884.6512535,3.4595,0.566666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/12ig12ig-12ig-12ig-.log,12ig12ig-12ig-12ig-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.46651326013,-0.0204085378939,117,1.6335,-2666.0129756,4.0181,1.53333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/5id5id-5id.log,5id5id-5id,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.84422562489,-1.27621390296,94,8.1322,-2050.8357421,4.0662,0.866666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5fa5fa-5fa-5fa.log,5fa5fa-5fa-5fa,---,[],"td CAM-B3LYP/6-31g(d,p)",-5.6877234541,-0.706135411128,101,9.0621,-2508.8541981,3.0047,0.65
/home/ccollins/allmols/S/opt/b3lyp/cam/5hd5hd-5hd5hd-.log,5hd5hd-5hd5hd-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.74053189559,-1.57934871915,125,5.9395,-2798.2124352,2.9865,1.56666666667
/home/ccollins/allmols/S/opt/b3lyp/cam/5ae.log,5ae,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.61320097593,0.5268123915,28,0.3707,-629.0076263,5.4331,0.0333333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/5fe5fe.log,5fe5fe,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.87658881488,-0.286263758191,63,3.5490,-1407.225651,4.0891,0.3
/home/ccollins/allmols/S/opt/b3lyp/cam/5fi5fi-5fi5fi.log,5fi5fi-5fi5fi,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.15711982566,-0.0457151248823,117,7.7740,-2666.0370491,3.8023,1.53333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/4ge4ge-4ge4ge.log,4ge4ge-4ge4ge,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.18162842793,-0.215242046321,137,2.9836,-2822.011118,4.6167,3.03333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/5aa5aa.log,5aa5aa,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.96937963384,0.0582323614572,43,1.1792,-1104.6276554,4.4646,0.0833333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/5fi5fi.log,5fi5fi,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.60229806559,0.466403119335,59,4.7067,-1333.6104651,4.5034,0.283333333333
/home/ccollins/allmols/S/opt/b3lyp/cam/4ig4ig4ig-4ig-.log,4ig4ig4ig-4ig-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.08530012907,0.747768828431,129,5.6949,-2674.7930709,5.0085,3.1
