/home/ccollins/allmols/8/opt/b3lyp/b3lyp/6hl13la6ea-6ia4dd-4aa4af4ae-.log,6hl13la6ea-6ia4dd-4aa4af4ae-,---,[],"td b3lyp/6-31g(d,p)",-4.96036316356,-2.40167673935,210,8.4280,-2611.4497154,2.3178,3.23333333333
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/4lf6aa-12lh12af-6fd4ih12hl6ei.log,4lf6aa-12lh12af-6fd4ih12hl6ei,---,[],"td b3lyp/6-31g(d,p)",-4.6721946085,-1.81472718952,220,6.1704,-2873.4558457,2.5166,3.55
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/4he4hf6ih12fe-13hl6fl-4di12lf.log,4he4hf6ih12fe-13hl6fl-4di12lf,---,[],"td b3lyp/6-31g(d,p)",-4.42266621852,-1.56356611651,234,5.8953,-3044.2828519,2.5222,4.26666666667
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/6da12dh-12dh-6af4fi-4he-4fe12ae.log,6da12dh-12dh-6af4fi-4he-4fe12ae,---,[],"td b3lyp/6-31g(d,p)",-5.19737431697,-2.59678236162,216,3.7347,-2811.3088478,2.3028,2.75
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/12id6eh-6el-13ee-13eh-6ad-13ih13ef-.log,12id6eh-6el-13ee-13eh-6ad-13ih13ef-,---,[],"td b3lyp/6-31g(d,p)",-4.52525313567,-2.06697671789,226,7.5178,-2883.0804573,2.2272,3.0
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/12hf12de-12da6ea12le-4hd-4ah6fi.log,12hf12de-12da6ea12le-4hd-4ah6fi,---,[],"td b3lyp/6-31g(d,p)",-5.42785473825,-2.37256055862,217,10.2748,-2848.3916205,2.6719,3.18333333333
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/12di12ah-6he6hd-12fa-12fl-13da4ed.log,12di12ah-6he6hd-12fa-12fl-13da4ed,---,[],"td b3lyp/6-31g(d,p)",-4.92036242929,-2.5268491051,214,4.4279,-2842.4441589,2.0571,2.65
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/13ha13dd6ea-12hf-4ff-12fd13ei-6ii.log,13ha13dd6ea-12hf-4ff-12fd13ei-6ii,---,[],"td b3lyp/6-31g(d,p)",-4.8964164115,-2.21609510144,212,9.4675,-2769.6755903,2.3480,2.88333333333
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/4ii12aa12af12ed13la-6al6de-12fd.log,4ii12aa12af12ed13la-6al6de-12fd,---,[],"td b3lyp/6-31g(d,p)",-4.75491721543,-2.38562202287,208,5.0125,-2737.9317106,2.0691,2.8
/home/ccollins/allmols/8/opt/b3lyp/b3lyp/4lf13ea13hf13hl-4fd13fl-13ld-4hd.log,4lf13ea13hf13hl-4fd13fl-13ld-4hd,---,[],"td b3lyp/6-31g(d,p)",-3.88605772883,-1.83459149974,230,11.6864,-3017.2427333,1.7695,3.5
