/home/ccollins/allmols/4/noopt/m06hf/4aa12ha4dh-4ee.log,4aa12ha4dh-4ee,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.27904518215,-0.54422767717,104,3.9744,-1277.7120201,3.1558,2.95
/home/ccollins/allmols/4/noopt/m06hf/4da4dd4de-4fd-.log,4da4dd4de-4fd-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.67526128793,-1.75976019413,121,4.3336,-1537.1137831,3.0550,4.13333333333
/home/ccollins/allmols/4/noopt/m06hf/13df12da13aa13ff.log,13df12da13aa13ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.08802126746,-0.0149662611222,93,11.5007,-1266.5633845,3.2677,1.66666666667
/home/ccollins/allmols/4/noopt/m06hf/6al12ie-12hf4aa.log,6al12ie-12hf4aa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.5734539987,0.0326536606302,101,2.9205,-1296.9115653,2.8147,2.55
/home/ccollins/allmols/4/noopt/m06hf/12he4hd-13dd-12ld.log,12he4hd-13dd-12ld,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.69563311222,-0.8653220067,118,7.1066,-1567.8043571,0.4761,2.63333333333
/home/ccollins/allmols/4/noopt/m06hf/13dd6ii6ee6if-.log,13dd6ii6ee6if-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.06028401272,-1.09226494808,118,4.0532,-1480.4119054,2.6081,3.68333333333
/home/ccollins/allmols/4/noopt/m06hf/4ia13hf-12ha6la.log,4ia13hf-12ha6la,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.34242934974,0.318917418822,99,4.1234,-1256.2860264,2.9972,2.2
/home/ccollins/allmols/4/noopt/m06hf/4aa4aa-12al-4il.log,4aa4aa-12al-4il,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.96312101555,-0.0574160199414,98,2.8849,-1190.8728996,3.1874,1.86666666667
/home/ccollins/allmols/4/noopt/m06hf/12dh12dl12if-4hi.log,12dh12dl12if-4hi,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.70597343809,-0.39619774898,112,4.2579,-1481.5006017,2.7535,3.11666666667
/home/ccollins/allmols/4/noopt/m06hf/12al6lh-6ef13ea-.log,12al6lh-6ef13ea-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.66624481765,-0.129254073328,111,4.5709,-1444.1523453,2.8226,2.51666666667
/home/ccollins/allmols/4/noopt/m06hf/6df6hd6fl4fh-.log,6df6hd6fl4fh-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.28775282498,-0.968181037685,121,5.3321,-1607.8342865,2.6650,2.71666666667
/home/ccollins/allmols/4/noopt/m06hf/4ea13ff12ih-12lh-.log,4ea13ff12ih-12lh-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.36664748137,0.595929306501,106,6.8835,-1388.751285,3.1977,2.21666666667
/home/ccollins/allmols/4/noopt/m06hf/6fl4hl12ha12dh.log,6fl4hl12ha12dh,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.55683669774,-1.6340436007,113,11.0095,-1497.1540214,-0.7561,3.06666666667
/home/ccollins/allmols/4/noopt/m06hf/12ah12he-6ah13aa.log,12ah12he-6ah13aa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.48284009045,0.0351026851775,90,4.9930,-1156.561432,2.9133,1.83333333333
/home/ccollins/allmols/4/noopt/m06hf/13ae12il6ed13lh-.log,13ae12il6ed13lh-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.40392707726,0.574160199414,109,6.6909,-1459.5423571,3.2117,3.05
/home/ccollins/allmols/4/noopt/m06hf/4ed13dl-13li-4ll.log,4ed13dl-13li-4ll,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.69314737407,-1.08899958202,129,5.5718,-1632.2498041,0.1516,4.83333333333
/home/ccollins/allmols/4/noopt/m06hf/13dl13eh12hd4af.log,13dl13eh12hd4af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.67495246049,-0.341502867424,110,3.1170,-1439.4805567,2.7480,2.85
/home/ccollins/allmols/4/noopt/m06hf/4fe12ll13if-6aa.log,4fe12ll13if-6aa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.78107685754,0.0391843927562,109,5.6929,-1410.9873414,2.9272,4.6
/home/ccollins/allmols/4/noopt/m06hf/4ed13ie-13ai-13ai.log,4ed13ie-13ai-13ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.60855668387,-0.560554507485,102,4.1411,-1221.0447757,2.8594,3.5
/home/ccollins/allmols/4/noopt/m06hf/4aa12fa6ii6ei-.log,4aa12fa6ii6ei-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.27986152366,-0.345040347326,100,6.9698,-1223.7541561,2.6599,2.7
/home/ccollins/allmols/4/noopt/m06hf/6ef6ef-12ai-12ea-.log,6ef6ef-12ai-12ea-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.35088323553,-0.693890288392,105,2.6919,-1370.4365793,2.7335,2.63333333333
