/home/ccollins/allmols/O/noopt/m06hf/12af12af12af-12af.log,12af12af12af-12af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.68719758322,0.216874729352,85,2.6902,-1216.8337811,3.1295,1.0
/home/ccollins/allmols/O/noopt/m06hf/12if12if-12if-12if-.log,12if12if-12if-12if-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.15140543505,0.515927837957,101,5.4689,-1373.9989808,2.9377,1.83333333333
/home/ccollins/allmols/O/noopt/m06hf/4ef4ef-4ef4ef-.log,4ef4ef-4ef4ef-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.31273222773,0.496607755417,121,12.8567,-1528.1729257,0.2036,5.0
/home/ccollins/allmols/O/noopt/m06hf/12af12af12af12af-.log,12af12af12af12af-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.76665482409,0.177690336596,85,2.6947,-1216.8294985,3.1299,0.983333333333
/home/ccollins/allmols/O/noopt/m06hf/12ia12ia-12ia12ia-.log,12ia12ia-12ia12ia-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.59195773972,0.385313195436,85,0.1829,-1073.1708278,3.1387,1.15
/home/ccollins/allmols/O/noopt/m06hf/12fi12fi-12fi12fi-.log,12fi12fi-12fi12fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.28637389899,0.435926369413,101,5.1338,-1374.015951,2.9862,1.55
/home/ccollins/allmols/O/noopt/m06hf/4ai4ai-4ai4ai-.log,4ai4ai-4ai4ai-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.27741249911,0.18068358882,97,1.1517,-1081.5073245,3.6349,3.55
/home/ccollins/allmols/O/noopt/m06hf/22-2-.log,22-2-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.014296774,0.37878246331,22,0.0620,-233.2202717,4.1611,0.0833333333333
/home/ccollins/allmols/O/noopt/m06hf/12af.log,12af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.90029943244,3.08441036036,22,0.8632,-305.0646657,6.1236,0.1
/home/ccollins/allmols/O/noopt/m06hf/12il12il-12il12il.log,12il12il-12il12il,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.08773079682,0.536064262012,117,8.0438,-1530.8133384,2.8376,2.8
/home/ccollins/allmols/O/noopt/m06hf/4ff4ff.log,4ff4ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.66980065435,1.28737057035,57,0.1975,-763.8280935,4.4608,0.5
/home/ccollins/allmols/O/noopt/m06hf/4fa4fa4fa.log,4fa4fa4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.52449186455,0.483818405004,73,6.1103,-919.5393908,3.9873,0.966666666667
/home/ccollins/allmols/O/noopt/m06hf/12ei12ei12ei-12ei.log,12ei12ei12ei-12ei,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.66923806988,-0.20952765571,109,1.4514,-1377.7354726,2.7523,3.61666666667
/home/ccollins/allmols/O/noopt/m06hf/4fi4fi.log,4fi4fi,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.83470164054,1.23403625798,57,3.2932,-691.831431,4.4958,0.95
/home/ccollins/allmols/O/noopt/m06hf/4ie4ie-4ie4ie-.log,4ie4ie-4ie4ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.43329701502,-0.14231553758,121,4.3607,-1384.1370765,0.4192,4.11666666667
/home/ccollins/allmols/O/noopt/m06hf/4ie4ie4ie4ie-.log,4ie4ie4ie4ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.01317160505,-0.0704774841935,121,1.6072,-1385.3724925,0.4374,4.85
/home/ccollins/allmols/O/noopt/m06hf/4fi4fi4fi-4fi-.log,4fi4fi4fi-4fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.22217338988,-0.0808178100597,113,3.2050,-1380.8351203,3.2918,4.93333333333
/home/ccollins/allmols/O/noopt/m06hf/12lf12lf-12lf.log,12lf12lf-12lf,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.67903416807,0.748857283786,88,5.4054,-1256.1586064,3.2927,1.41666666667
/home/ccollins/allmols/O/noopt/m06hf/12aa12aa12aa12aa-.log,12aa12aa12aa12aa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.93046735492,0.213881477128,69,1.0903,-915.9912195,3.2370,0.7
/home/ccollins/allmols/O/noopt/m06hf/12li12li12li.log,12li12li12li,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.62134603429,0.97688868052,88,2.7181,-1147.1422096,2.8116,1.66666666667
/home/ccollins/allmols/O/noopt/m06hf/12ae12ae-.log,12ae12ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.88912440825,0.528445074532,47,0.1741,-610.8534786,4.0604,0.566666666667
/home/ccollins/allmols/O/noopt/m06hf/12la12la12la12la.log,12la12la12la12la,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.47440456145,0.331162541558,101,1.1640,-1373.7114278,2.9150,1.58333333333
/home/ccollins/allmols/O/noopt/m06hf/12ef12ef12ef12ef-.log,12ef12ef12ef12ef-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.89454832823,-0.428035068094,109,2.6124,-1521.4221828,2.7621,2.08333333333
/home/ccollins/allmols/O/noopt/m06hf/12aa12aa-12aa-12aa.log,12aa12aa-12aa-12aa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.96856329232,0.17496919821,69,0.3718,-915.9968173,3.2222,0.616666666667
/home/ccollins/allmols/O/noopt/m06hf/12ii12ii-12ii.log,12ii12ii-12ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.4994390346,0.915935180677,76,1.3913,-923.0351874,3.3713,1.11666666667
/home/ccollins/allmols/O/noopt/m06hf/12ea12ea-.log,12ea12ea-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.88939652209,0.528445074532,47,0.1755,-610.8534179,4.0608,0.55
/home/ccollins/allmols/O/noopt/m06hf/4li4li-.log,4li4li-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.59137679844,1.08791112666,65,4.1329,-769.949831,1.0168,0.85
/home/ccollins/allmols/O/noopt/m06hf/12la12la12la.log,12la12la12la,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.8344111699,0.675658661206,76,0.0954,-1030.5925504,3.3173,0.866666666667
/home/ccollins/allmols/O/noopt/m06hf/4ie4ie4ie.log,4ie4ie4ie,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.746264643,0.118097405946,91,3.1422,-1039.8335169,3.2821,2.75
/home/ccollins/allmols/O/noopt/m06hf/4af4af4af-4af.log,4af4af4af-4af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.21700322695,0.155377001832,97,6.5944,-1225.4562308,3.5565,2.16666666667
/home/ccollins/allmols/O/noopt/m06hf/4ai4ai.log,4ai4ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.28668272643,1.02478071611,49,1.0001,-541.4191599,4.7506,0.533333333333
/home/ccollins/allmols/O/noopt/m06hf/4ae4ae4ae-4ae-.log,4ae4ae4ae-4ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.56803007872,-0.41334092081,105,3.8706,-1229.1777729,2.8861,3.98333333333
/home/ccollins/allmols/O/noopt/m06hf/4il.log,4il,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.4910402192,2.36385291579,33,1.5634,-385.8737395,5.3113,0.266666666667
/home/ccollins/allmols/O/noopt/m06hf/12li12li12li-12li.log,12li12li12li-12li,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.17888893275,0.485451088035,117,2.8496,-1530.1193993,2.7370,3.2
/home/ccollins/allmols/O/noopt/m06hf/12af12af-12af-12af.log,12af12af-12af-12af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.54025611039,0.320005874176,85,4.3131,-1216.8377134,3.0758,0.933333333333
/home/ccollins/allmols/O/noopt/m06hf/4fa.log,4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.06003025568,2.31677722171,25,1.3547,-307.3110778,5.5812,0.116666666667
/home/ccollins/allmols/O/noopt/m06hf/22.log,22,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.98710374694,1.46206765472,15,0.0090,-155.8670966,5.8787,0.0333333333333
/home/ccollins/allmols/O/noopt/m06hf/12ae12ae-12ae12ae-.log,12ae12ae-12ae12ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.12257972496,-0.413613034649,93,0.0796,-1220.5670068,2.9591,1.68333333333
/home/ccollins/allmols/O/noopt/m06hf/12fe.log,12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.95962024925,1.82125792165,28,1.8489,-381.2094083,4.2115,0.0833333333333
/home/ccollins/allmols/O/noopt/m06hf/4ae4ae-4ae-4ae-.log,4ae4ae-4ae-4ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53483219042,-0.355108559353,105,3.8782,-1229.1775005,2.8853,5.05
/home/ccollins/allmols/O/noopt/m06hf/4ai.log,4ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.29704140909,2.37228844478,25,0.5503,-271.3847863,5.6532,0.166666666667
