/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ea12ea12ea_TD.log,12ea12ea12ea,---,[],"td B3LYP/6-31g(d,p)",-5.15574089967,-1.61880522574,70,0.6270,-916.1478031,3.3666,0.366666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12el12el12el12el-_TD.log,12el12el12el12el-,---,[],"td B3LYP/6-31g(d,p)",-4.32797060269,-1.48438098948,125,3.4835,-1679.1879209,2.5531,1.93333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12if12if-12if-12if-_TD.log,12if12if-12if-12if-,---,[],"td B3LYP/6-31g(d,p)",-4.24470376809,-0.961650305559,101,4.8321,-1374.6950745,3.0376,1.08333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ia12ia-12ia12ia-_TD.log,12ia12ia-12ia12ia-,---,[],"td B3LYP/6-31g(d,p)",-4.50702150848,-1.1276397471,85,0.1125,-1073.8422199,3.1643,0.766666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ie12ie12ie12ie_TD.log,12ie12ie12ie12ie,---,[],"td B3LYP/6-31g(d,p)",-5.08716821234,-1.40628431781,109,1.0009,-1378.416439,3.2941,2.06666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ff12ff12ff12ff-_TD.log,12ff12ff12ff12ff-,---,[],"td B3LYP/6-31g(d,p)",-4.33749458704,-1.21879788302,101,4.5673,-1518.2806918,2.9843,0.666666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4fa4fa4fa4fa_TD.log,4fa4fa4fa4fa,---,[],"td B3LYP/6-31g(d,p)",-5.31574383676,-1.05607380755,97,5.9769,-1226.3235356,3.8436,1.15
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ff12ff-12ff12ff_TD.log,12ff12ff-12ff12ff,---,[],"td B3LYP/6-31g(d,p)",-4.14647067236,-0.974167542134,101,5.4968,-1518.2722978,3.0348,0.7
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12il12il-12il-12il_TD.log,12il12il-12il-12il,---,[],"td B3LYP/6-31g(d,p)",-4.47001402643,-1.04981518926,117,2.5801,-1531.9024116,3.1290,1.96666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12fe12fe_TD.log,12fe12fe,---,[],"td B3LYP/6-31g(d,p)",-5.13995829703,-1.12410226719,55,3.3281,-761.5877308,3.7977,0.216666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ef12ef12ef12ef-_TD.log,12ef12ef12ef12ef-,---,[],"td B3LYP/6-31g(d,p)",-4.81505437376,-1.83404727206,109,0.4021,-1522.0048274,2.7193,1.16666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ae12ae-12ae12ae_TD.log,12ae12ae-12ae12ae,---,[],"td B3LYP/6-31g(d,p)",-4.98757454742,-1.81772044175,93,0.7648,-1221.1356087,2.9276,0.883333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ei4ei4ei4ei_TD.log,4ei4ei4ei4ei,---,[],"td B3LYP/6-31g(d,p)",-5.9486806253,-1.04110754643,121,2.9135,-1387.2964648,4.4032,1.98333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4fe4fe-4fe4fe-_TD.log,4fe4fe-4fe4fe-,---,[],"td B3LYP/6-31g(d,p)",-5.65044385822,-1.28573788731,121,2.8593,-1530.9024603,3.8788,2.41666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ei12ei12ei12ei_TD.log,12ei12ei12ei12ei,---,[],"td B3LYP/6-31g(d,p)",-5.08716821234,-1.40601220397,109,1.0012,-1378.416439,3.2943,1.8
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12if12if-12if12if-_TD.log,12if12if-12if12if-,---,[],"td B3LYP/6-31g(d,p)",-4.26864978588,-1.10124470475,101,4.2595,-1374.7042746,2.9723,1.2
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12aa12aa12aa-12aa-_TD.log,12aa12aa12aa-12aa-,---,[],"td B3LYP/6-31g(d,p)",-4.68743298346,-1.27947926903,69,0.0000,-916.5521044,3.2339,0.416666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4le_TD.log,4le,---,[],"td B3LYP/6-31g(d,p)",-5.72500304999,-0.46150507024,35,1.9909,-422.929246,4.8306,0.0833333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12af12af-12af_TD.log,12af12af-12af,---,[],"td B3LYP/6-31g(d,p)",-4.61450647472,-1.01090291034,64,2.0313,-913.353379,3.4580,0.283333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ee12ee-12ee12ee-_TD.log,12ee12ee-12ee12ee-,---,[],"td B3LYP/6-31g(d,p)",-5.18295228353,-2.08493623124,117,0.0320,-1525.7081845,2.7830,1.51666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12al12al-12al-12al-_TD.log,12al12al-12al-12al-,---,[],"td B3LYP/6-31g(d,p)",-4.26266328143,-0.933894694023,101,2.6011,-1374.605423,3.0495,0.933333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4if4if-4if-4if-_TD.log,4if4if-4if-4if-,---,[],"td B3LYP/6-31g(d,p)",-5.38812611782,-0.767905252487,113,2.7572,-1383.6014976,4.0551,2.01666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/111111_TD.log,111111,---,[],"td B3LYP/6-31g(d,p)",-7.18924761541,-4.02320310348,22,3.5630,-341.1217535,1.6785,0.0166666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12fi12fi_TD.log,12fi12fi,---,[],"td B3LYP/6-31g(d,p)",-4.82321778892,-0.198643102167,51,4.3325,-687.9340046,4.4214,0.2
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4fa4fa_TD.log,4fa4fa,---,[],"td B3LYP/6-31g(d,p)",-5.57234718654,-0.843280785775,49,3.0642,-613.7549902,4.3155,0.2
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12el12el12el_TD.log,12el12el12el,---,[],"td B3LYP/6-31g(d,p)",-4.5579067963,-1.32056845865,94,3.8667,-1259.6826543,3.0210,0.95
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12aa12aa12aa-12aa_TD.log,12aa12aa12aa-12aa,---,[],"td B3LYP/6-31g(d,p)",-4.7116511151,-1.29879935157,69,0.9456,-916.5547343,3.2324,0.383333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12aa_TD.log,12aa,---,[],"td B3LYP/6-31g(d,p)",-6.12228925432,0.505315398252,18,0.6311,-230.0273714,6.4982,0.0166666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4aa4aa-4aa_TD.log,4aa4aa-4aa,---,[],"td B3LYP/6-31g(d,p)",-5.59738165969,-1.32465016623,61,0.0001,-694.3799893,4.0023,0.35
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ee12ee-12ee-12ee-_TD.log,12ee12ee-12ee-12ee-,---,[],"td B3LYP/6-31g(d,p)",-5.28771611138,-2.00738378724,117,0.2405,-1525.7014694,2.9237,1.88333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12al_TD.log,12al,---,[],"td B3LYP/6-31g(d,p)",-5.55030596562,0.536064262012,26,1.9837,-344.5443667,5.7895,0.0333333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4fe4fe_TD.log,4fe4fe,---,[],"td B3LYP/6-31g(d,p)",-5.65942361489,-0.867771031247,61,2.9768,-766.0476814,4.2822,0.4
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/22-2-_TD.log,22-2-,---,[],"td B3LYP/6-31g(d,p)",-5.68581865723,-1.34995675322,22,0.0959,-233.4054357,4.5720,0.0333333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12le12le-12le12le_TD.log,12le12le-12le12le,---,[],"td B3LYP/6-31g(d,p)",-4.8964164115,-1.51649042243,125,2.5303,-1679.1945791,3.0279,2.08333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12il12il-12il_TD.log,12il12il-12il,---,[],"td B3LYP/6-31g(d,p)",-4.61695549927,-0.899608350362,88,3.6993,-1149.2236688,3.5244,0.983333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ae4ae4ae-4ae-_TD.log,4ae4ae4ae-4ae-,---,[],"td B3LYP/6-31g(d,p)",-5.86731858757,-1.45907440249,105,1.4095,-1230.0190898,3.9667,1.81666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ll12ll12ll-12ll_TD.log,12ll12ll12ll-12ll,---,[],"td B3LYP/6-31g(d,p)",-3.91653447875,-0.661236627761,133,4.5064,-1832.645222,3.0264,1.66666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12af12af-12af12af-_TD.log,12af12af-12af12af-,---,[],"td B3LYP/6-31g(d,p)",-4.44389109793,-1.30152048995,85,4.3822,-1217.4153978,2.9757,0.566666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ea12ea-12ea-12ea-_TD.log,12ea12ea-12ea-12ea-,---,[],"td B3LYP/6-31g(d,p)",-4.99138414116,-1.84112223187,93,0.8153,-1221.1356633,2.9307,0.833333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ea4ea-4ea4ea-_TD.log,4ea4ea-4ea4ea-,---,[],"td B3LYP/6-31g(d,p)",-5.85480135099,-1.46152342704,105,1.5409,-1230.0194313,3.9432,1.86666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ai12ai-12ai12ai-_TD.log,12ai12ai-12ai12ai-,---,[],"td B3LYP/6-31g(d,p)",-4.50702150848,-1.1276397471,85,0.1125,-1073.8422199,3.1643,0.766666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12fe12fe12fe12fe_TD.log,12fe12fe12fe12fe,---,[],"td B3LYP/6-31g(d,p)",-4.53559346153,-1.66588091982,109,5.5758,-1521.9903258,2.6266,1.11666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ef_TD.log,4ef,---,[],"td B3LYP/6-31g(d,p)",-5.80745354308,-0.487627998744,31,1.6848,-383.6242756,4.8381,0.0666666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12fl12fl12fl12fl_TD.log,12fl12fl12fl12fl,---,[],"td B3LYP/6-31g(d,p)",-3.76469495682,-0.67103272595,117,5.0929,-1675.4246429,2.9369,1.21666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12al12al12al-12al-_TD.log,12al12al12al-12al-,---,[],"td B3LYP/6-31g(d,p)",-4.14075628175,-0.969269493039,101,4.3022,-1374.6166265,2.9826,0.883333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ae4ae4ae-4ae_TD.log,4ae4ae4ae-4ae,---,[],"td B3LYP/6-31g(d,p)",-5.86078785544,-1.45880228865,105,1.6536,-1230.0192541,3.9610,1.86666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12li12li12li_TD.log,12li12li12li,---,[],"td B3LYP/6-31g(d,p)",-4.5579067963,-0.844641354968,88,1.0332,-1149.2284424,3.5154,0.933333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ia4ia4ia_TD.log,4ia4ia4ia,---,[],"td B3LYP/6-31g(d,p)",-5.82840630865,-0.708040207998,73,0.8885,-812.3391513,4.6572,0.9
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12fe12fe-12fe-12fe-_TD.log,12fe12fe-12fe-12fe-,---,[],"td B3LYP/6-31g(d,p)",-4.81505437376,-1.8343193859,109,0.4034,-1522.0048274,2.7192,1.18333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ei12ei12ei-12ei_TD.log,12ei12ei12ei-12ei,---,[],"td B3LYP/6-31g(d,p)",-4.844986896,-1.5839746544,109,1.2412,-1378.4223327,2.9699,1.73333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ae_TD.log,12ae,---,[],"td B3LYP/6-31g(d,p)",-6.13262958019,-0.243541885533,24,0.4259,-306.1730886,5.7088,0.0333333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12aa12aa-12aa12aa-_TD.log,12aa12aa-12aa12aa-,---,[],"td B3LYP/6-31g(d,p)",-4.73614136057,-1.31811943411,69,0.0001,-916.5573974,3.2310,0.483333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12al12al-12al12al-_TD.log,12al12al-12al12al-,---,[],"td B3LYP/6-31g(d,p)",-4.20361457846,-1.0381142942,101,3.9554,-1374.6224384,2.9490,0.933333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4la4la-_TD.log,4la4la-,---,[],"td B3LYP/6-31g(d,p)",-5.57180295886,-0.446538809118,57,1.3112,-692.3682928,4.5639,0.316666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ia_TD.log,4ia,---,[],"td B3LYP/6-31g(d,p)",-6.41181837858,0.122179113525,25,0.3425,-271.5787786,5.4250,0.1
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12le12le-_TD.log,12le12le-,---,[],"td B3LYP/6-31g(d,p)",-4.98512552288,-0.934166807862,63,2.1638,-840.1927186,3.8388,0.283333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12aa12aa12aa12aa-_TD.log,12aa12aa12aa12aa-,---,[],"td B3LYP/6-31g(d,p)",-4.68117436518,-1.28029561054,69,0.8235,-916.5517931,3.2136,0.4
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/22-2-2_TD.log,22-2-2,---,[],"td B3LYP/6-31g(d,p)",-5.34050619607,-1.73744685936,29,0.0003,-310.8100267,3.8308,0.0833333333333
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12lf12lf-12lf_TD.log,12lf12lf-12lf,---,[],"td B3LYP/6-31g(d,p)",-4.32388889511,-0.729537201246,88,3.8095,-1256.8812042,3.4457,0.616666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ff4ff-4ff-4ff_TD.log,4ff4ff-4ff-4ff,---,[],"td B3LYP/6-31g(d,p)",-5.22268090396,-1.09961202172,113,0.7801,-1527.2085677,3.6002,1.71666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12la12la-12la-12la_TD.log,12la12la-12la-12la,---,[],"td B3LYP/6-31g(d,p)",-4.1813012437,-1.09825145253,101,2.9611,-1374.6246051,2.8931,1.0
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12la12la-12la12la-_TD.log,12la12la-12la12la-,---,[],"td B3LYP/6-31g(d,p)",-4.20361457846,-1.0381142942,101,3.9554,-1374.6224384,2.9490,1.0
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12ie12ie12ie12ie-_TD.log,12ie12ie12ie12ie-,---,[],"td B3LYP/6-31g(d,p)",-4.95845836669,-1.48982326625,109,1.5040,-1378.4199059,3.1295,1.85
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12lf12lf-12lf12lf-_TD.log,12lf12lf-12lf12lf-,---,[],"td B3LYP/6-31g(d,p)",-4.09585749838,-0.943418678374,117,6.7632,-1675.4486084,2.9743,1.8
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/4ff4ff4ff4ff-_TD.log,4ff4ff4ff4ff-,---,[],"td B3LYP/6-31g(d,p)",-5.08771244002,-1.06831893028,113,1.1863,-1527.1935754,3.5502,1.71666666667
/home/ccollins/allmols/O/opt/b3lyp/b3lyp/12la12la-12la_TD.log,12la12la-12la,---,[],"td B3LYP/6-31g(d,p)",-4.46457174966,-0.883553633885,76,1.1705,-1031.2620274,3.4027,0.583333333333
