/home/ccollins/mols/opt/m06hf/m06hf/4fa4fa-4fa-4fa-.log,4fa4fa-4fa-4fa-,---,[],"td m06hf/6-31g(d,p)",-8.77621552204,0.756748585105,97,5.0737,-1226.0111281,5.0576,2.58333333333
/home/ccollins/mols/opt/m06hf/m06hf/12ee12ee-12ee-12ee-.log,12ee12ee-12ee-12ee-,---,[],"td m06hf/6-31g(d,p)",-8.19824572889,0.26721578949,117,0.5995,-1525.3708041,4.2252,5.86666666667
/home/ccollins/mols/opt/m06hf/m06hf/4ei4ei4ei4ei.log,4ei4ei4ei4ei,---,[],"td m06hf/6-31g(d,p)",-8.97431439653,1.045189254,121,2.8577,-1386.9758709,4.4232,5.03333333333
/home/ccollins/mols/opt/m06hf/m06hf/12ii12ii-12ii12ii-.log,12ii12ii-12ii12ii-,---,[],"td m06hf/6-31g(d,p)",-7.28448745892,1.43784952308,101,0.6829,-1230.7638482,4.3735,2.33333333333
/home/ccollins/mols/opt/m06hf/m06hf/4if4if-4if-4if-.log,4if4if-4if-4if-,---,[],"td m06hf/6-31g(d,p)",-8.55988502037,1.41444773296,113,2.5133,-1383.2216362,5.2059,4.93333333333
/home/ccollins/mols/opt/m06hf/m06hf/12ii12ii12ii-12ii.log,12ii12ii12ii-12ii,---,[],"td m06hf/6-31g(d,p)",-7.41102039386,1.55132099377,101,1.5481,-1230.7615648,4.5268,2.6
/home/ccollins/mols/opt/m06hf/m06hf/4ea4ea-4ea4ea.log,4ea4ea-4ea4ea,---,[],"td m06hf/6-31g(d,p)",-8.8069643858,0.593752395792,105,1.4990,-1229.7550788,4.3959,3.51666666667
/home/ccollins/mols/opt/m06hf/m06hf/1111-11-.log,1111-11-,---,[],"td m06hf/6-31g(d,p)",-11.2837445446,-0.734979478018,22,2.2015,-340.9993229,1.4750,0.0333333333333
/home/ccollins/mols/opt/m06hf/m06hf/4if4if4if4if.log,4if4if4if4if,---,[],"td m06hf/6-31g(d,p)",-8.4529442818,1.43186301863,113,6.8631,-1383.2089514,5.1881,5.1
/home/ccollins/mols/opt/m06hf/m06hf/12ef12ef.log,12ef12ef,---,[],"td m06hf/6-31g(d,p)",-8.28232890501,1.12872820245,55,2.3646,-761.3882598,4.3558,0.55
/home/ccollins/mols/opt/m06hf/m06hf/12il.log,12il,---,[],"td m06hf/6-31g(d,p)",-9.13785481352,3.4027835515,30,1.8443,-383.7442127,6.9701,0.183333333333
/home/ccollins/mols/opt/m06hf/m06hf/11111111-.log,11111111-,---,[],"td m06hf/6-31g(d,p)",-11.3095953593,-1.12709551942,29,3.8730,-454.2668197,1.4414,0.0833333333333
/home/ccollins/mols/opt/m06hf/m06hf/1111.log,1111,---,[],"td m06hf/6-31g(d,p)",-11.5030682985,0.176601881242,15,3.8277,-227.7212258,1.9601,0.0166666666667
/home/ccollins/mols/opt/m06hf/m06hf/4ee4ee4ee4ee.log,4ee4ee4ee4ee,---,[],"td m06hf/6-31g(d,p)",-8.86710154413,0.143676106773,129,0.3893,-1534.2871485,4.3551,7.95
/home/ccollins/mols/opt/m06hf/m06hf/12al12al-12al-12al-.log,12al12al-12al-12al-,---,[],"td m06hf/6-31g(d,p)",-7.32911412845,1.20111048351,101,1.9550,-1374.2319616,4.2265,2.06666666667
/home/ccollins/mols/opt/m06hf/m06hf/11111111.log,11111111,---,[],"td m06hf/6-31g(d,p)",-11.3923179662,-1.31267715733,29,3.2640,-454.2542125,1.3296,0.0666666666667
/home/ccollins/mols/opt/m06hf/m06hf/12if12if12if-12if-.log,12if12if12if-12if-,---,[],"td m06hf/6-31g(d,p)",-7.53891389799,1.13280991003,101,3.8635,-1374.2948488,4.3171,1.98333333333
/home/ccollins/mols/opt/m06hf/m06hf/12la12la-12la12la.log,12la12la-12la12la,---,[],"td m06hf/6-31g(d,p)",-7.2765961576,1.0811082807,101,1.0868,-1374.2228025,4.1135,2.1
/home/ccollins/mols/opt/m06hf/m06hf/12ee12ee-12ee.log,12ee12ee-12ee,---,[],"td m06hf/6-31g(d,p)",-8.17538816645,0.322727012562,88,0.1066,-1144.3259215,4.2027,1.98333333333
/home/ccollins/mols/opt/m06hf/m06hf/12ff12ff-12ff12ff-.log,12ff12ff-12ff12ff-,---,[],"td m06hf/6-31g(d,p)",-7.44802787591,0.810627125144,101,0.0001,-1517.8317199,4.0536,1.45
/home/ccollins/mols/opt/m06hf/m06hf/4fe4fe-4fe-4fe-.log,4fe4fe-4fe-4fe-,---,[],"td m06hf/6-31g(d,p)",-8.64750567639,0.482457835811,121,5.6170,-1530.546748,4.4140,6.8
/home/ccollins/mols/opt/m06hf/m06hf/12ff12ff12ff.log,12ff12ff12ff,---,[],"td m06hf/6-31g(d,p)",-7.48694015483,1.338527972,76,7.0851,-1138.6657374,4.4574,0.6
/home/ccollins/mols/opt/m06hf/m06hf/12le12le.log,12le12le,---,[],"td m06hf/6-31g(d,p)",-8.25566174883,1.24736983607,63,2.1675,-839.9570784,4.3329,0.783333333333
/home/ccollins/mols/opt/m06hf/m06hf/12af12af12af-12af.log,12af12af12af-12af,---,[],"td m06hf/6-31g(d,p)",-7.608030813,0.860423957605,85,2.6988,-1217.063757,4.1853,1.48333333333
/home/ccollins/mols/opt/m06hf/m06hf/12if12if-12if-12if-.log,12if12if-12if-12if-,---,[],"td m06hf/6-31g(d,p)",-7.37646193636,1.26560146326,101,4.7835,-1374.2912511,4.2978,1.81666666667
