/home/ccollins/mols2/opt/cam/m06hf/13ld13ld-13ld-13ld_TD.log,13ld13ld-13ld-13ld,---,[],"td m06hf/6-31g(d,p)",-7.8379670066,0.539329628075,125,8.2510,-1663.8124202,4.1138,4.8
/home/ccollins/mols2/opt/cam/m06hf/13fl13fl-_TD.log,13fl13fl-,---,[],"td m06hf/6-31g(d,p)",-7.3492505525,2.71705667827,59,3.6369,-798.4109567,5.3461,0.816666666667
/home/ccollins/mols2/opt/cam/m06hf/13he13he-_TD.log,13he13he-,---,[],"td m06hf/6-31g(d,p)",-7.47904885351,1.97690703732,55,1.3964,-682.0204078,4.2917,0.716666666667
/home/ccollins/mols2/opt/cam/m06hf/13ih13ih-13ih13ih-_TD.log,13ih13ih-13ih13ih-,---,[],"td m06hf/6-31g(d,p)",-6.30542186769,2.25963331561,101,4.6990,-1215.5303649,4.3741,2.18333333333
/home/ccollins/mols2/opt/cam/m06hf/13hd13hd-13hd13hd-_TD.log,13hd13hd-13hd13hd-,---,[],"td m06hf/6-31g(d,p)",-7.82082383477,0.633753130064,109,5.9027,-1427.2436602,4.2838,1.9
/home/ccollins/mols2/opt/cam/m06hf/12hh12hh_TD.log,12hh12hh,---,[],"td m06hf/6-31g(d,p)",-7.41319730457,2.33582519041,51,2.6552,-680.0827336,4.9591,0.416666666667
/home/ccollins/mols2/opt/cam/m06hf/13dh13dh13dh_TD.log,13dh13dh13dh,---,[],"td m06hf/6-31g(d,p)",-7.93973758223,0.873757535696,82,9.8652,-1070.6960202,4.3561,1.43333333333
/home/ccollins/mols2/opt/cam/m06hf/6fe6fe6fe-6fe-_TD.log,6fe6fe6fe-6fe-,---,[],"td m06hf/6-31g(d,p)",-8.55634754046,-0.0408170757877,121,7.0757,-1594.7035877,4.2608,4.36666666667
/home/ccollins/mols2/opt/cam/m06hf/6ea6ea6ea_TD.log,6ea6ea6ea,---,[],"td m06hf/6-31g(d,p)",-9.1884679875,0.413613034649,79,5.3283,-970.687277,4.2041,2.1
/home/ccollins/mols2/opt/cam/m06hf/6ia6ia6ia-6ia-_TD.log,6ia6ia6ia-6ia-,---,[],"td m06hf/6-31g(d,p)",-8.8880543097,0.424225474354,97,6.1828,-1146.5725454,4.6456,3.65
/home/ccollins/mols2/opt/cam/m06hf/13ha13ha13ha13ha-_TD.log,13ha13ha13ha13ha-,---,[],"td m06hf/6-31g(d,p)",-6.53209269523,2.15759062614,85,4.8699,-1058.2920319,4.4378,1.43333333333
/home/ccollins/mols2/opt/cam/m06hf/6di6di-6di6di-_TD.log,6di6di-6di6di-,---,[],"td m06hf/6-31g(d,p)",-10.2848146432,-0.34422400581,121,11.6039,-1515.4352211,4.5993,7.83333333333
/home/ccollins/mols2/opt/cam/m06hf/13el13el-13el13el-_TD.log,13el13el-13el13el-,---,[],"td m06hf/6-31g(d,p)",-6.99006028557,1.3681883804,125,1.6659,-1599.4590348,4.1778,6.38333333333
/home/ccollins/mols2/opt/cam/m06hf/6eh6eh6eh-6eh-_TD.log,6eh6eh6eh-6eh-,---,[],"td m06hf/6-31g(d,p)",-8.44260395594,0.693073946876,121,2.4545,-1515.2232888,4.3251,7.75
/home/ccollins/mols2/opt/cam/m06hf/6al6al6al_TD.log,6al6al6al,---,[],"td m06hf/6-31g(d,p)",-8.376752407,0.292522376479,85,11.3336,-1085.7614999,4.4390,1.96666666667
/home/ccollins/mols2/opt/cam/m06hf/13il13il_TD.log,13il13il,---,[],"td m06hf/6-31g(d,p)",-7.6461267504,2.84522229624,59,2.2700,-726.6322981,5.6312,0.766666666667
/home/ccollins/mols2/opt/cam/m06hf/6ie6ie6ie_TD.log,6ie6ie6ie,---,[],"td m06hf/6-31g(d,p)",-9.06465619094,0.445994581441,91,5.6070,-1088.6234002,4.3217,3.55
/home/ccollins/mols2/opt/cam/m06hf/12dh_TD.log,12dh,---,[],"td m06hf/6-31g(d,p)",-9.26057815472,1.82533962923,28,3.6531,-377.5167202,4.9288,0.1
/home/ccollins/mols2/opt/cam/m06hf/6aa6aa_TD.log,6aa6aa,---,[],"td m06hf/6-31g(d,p)",-9.38166881289,0.760558178845,41,4.3035,-495.2624723,4.6314,0.35
/home/ccollins/mols2/opt/cam/m06hf/6fe6fe_TD.log,6fe6fe,---,[],"td m06hf/6-31g(d,p)",-8.72043218513,0.19809887449,61,7.6630,-797.9396669,4.3211,0.883333333333
/home/ccollins/mols2/opt/cam/m06hf/13ai13ai13ai-13ai-_TD.log,13ai13ai13ai-13ai-,---,[],"td m06hf/6-31g(d,p)",-7.0882933813,2.10942647671,85,1.1621,-994.1718821,4.7925,1.43333333333
/home/ccollins/mols2/opt/cam/m06hf/13fe13fe-13fe-13fe_TD.log,13fe13fe-13fe-13fe,---,[],"td m06hf/6-31g(d,p)",-7.08557224291,1.11865999042,109,2.5285,-1442.2859271,4.0319,4.25
/home/ccollins/mols2/opt/cam/m06hf/13fh13fh_TD.log,13fh13fh,---,[],"td m06hf/6-31g(d,p)",-7.44421828217,2.61882358254,51,6.8160,-680.1154816,5.3500,0.5
/home/ccollins/mols2/opt/cam/m06hf/12hd12hd12hd-12hd_TD.log,12hd12hd12hd-12hd,---,[],"td m06hf/6-31g(d,p)",-7.78109521434,-0.33660481833,109,6.1461,-1506.5581518,3.3001,3.33333333333
/home/ccollins/mols2/opt/cam/m06hf/6fh6fh-6fh-6fh_TD.log,6fh6fh-6fh-6fh,---,[],"td m06hf/6-31g(d,p)",-8.20967451011,0.347489371873,113,5.9010,-1511.5172054,4.2883,2.8
/home/ccollins/mols2/opt/cam/m06hf/6ef6ef6ef-6ef-_TD.log,6ef6ef6ef-6ef-,---,[],"td m06hf/6-31g(d,p)",-8.99608350362,-0.0661236627761,121,4.9551,-1594.6407625,4.2748,5.88333333333
/home/ccollins/mols2/opt/cam/m06hf/13de13de13de-13de_TD.log,13de13de13de-13de,---,[],"td m06hf/6-31g(d,p)",-8.49267290224,-0.211704566419,117,13.4416,-1510.4130026,4.1199,4.98333333333
/home/ccollins/mols2/opt/cam/m06hf/6ih6ih6ih6ih-_TD.log,6ih6ih6ih6ih-,---,[],"td m06hf/6-31g(d,p)",-8.33457476202,0.89607087046,113,8.3682,-1367.9267714,4.6068,6.48333333333
/home/ccollins/mols2/opt/cam/m06hf/13hl13hl-13hl13hl-_TD.log,13hl13hl-13hl13hl-,---,[],"td m06hf/6-31g(d,p)",-6.42651252586,2.22507485811,117,2.4076,-1516.2469613,4.4103,3.66666666667
/home/ccollins/mols2/opt/cam/m06hf/6he6he-6he6he-_TD.log,6he6he-6he6he-,---,[],"td m06hf/6-31g(d,p)",-8.18926597221,0.520553773213,121,9.2526,-1515.2795879,4.3893,7.76666666667
/home/ccollins/mols2/opt/cam/m06hf/13ee13ee-_TD.log,13ee13ee-,---,[],"td m06hf/6-31g(d,p)",-8.02300441684,1.08709478515,59,0.0003,-723.6192837,4.6776,0.6
