/home/ccollins/allmols/S/opt/m06hf/m06hf/5de5de5de5de-.log,5de5de5de5de-,---,[],"td M06HF/6-31g(d,p)",-9.4458876788,-0.900968919555,133,10.3486,-2881.6116562,4.2411,5.08333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/13hg.log,13hg,---,[],"td M06HF/6-31g(d,p)",-8.83689690805,3.41448444656,30,2.8817,-663.6099779,5.6510,0.116666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fl5fl5fl-5fl-.log,5fl5fl5fl-5fl-,---,[],"td M06HF/6-31g(d,p)",-8.06763108637,0.849811517901,133,8.7550,-2966.9072808,4.5945,3.75
/home/ccollins/allmols/S/opt/m06hf/m06hf/5ha.log,5ha,---,[],"td M06HF/6-31g(d,p)",-8.52777558741,2.48684837083,26,1.7693,-608.2674976,5.5056,0.0833333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5il.log,5il,---,[],"td M06HF/6-31g(d,p)",-8.86002658432,2.57882284827,34,1.2131,-706.7251225,5.5135,0.116666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5gh5gh5gh-5gh-.log,5gh5gh5gh-5gh-,---,[],"td M06HF/6-31g(d,p)",-8.04722254847,0.746680373077,133,4.6924,-4022.1865018,4.3333,2.25
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fi5fi-5fi.log,5fi5fi-5fi,---,[],"td M06HF/6-31g(d,p)",-8.09620303942,1.10559852617,88,6.2426,-1999.936763,4.7370,1.4
/home/ccollins/allmols/S/opt/m06hf/m06hf/5da5da-5da5da.log,5da5da-5da5da,---,[],"td M06HF/6-31g(d,p)",-9.32370856527,-1.04736616471,109,11.8487,-2577.0887957,4.1330,2.26666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5il5il5il5il.log,5il5il5il5il,---,[],"td M06HF/6-31g(d,p)",-8.19878995656,0.74804094227,133,3.8125,-2823.3681801,4.5691,5.31666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5af5af5af-5af.log,5af5af5af-5af,---,[],"td M06HF/6-31g(d,p)",-8.3111729719,0.428307181933,101,3.5477,-2508.9734765,4.3564,1.11666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5ai5ai-5ai-5ai.log,5ai5ai-5ai-5ai,---,[],"td M06HF/6-31g(d,p)",-8.28314524652,0.915935180677,101,1.7390,-2365.423606,4.7496,1.73333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5eh.log,5eh,---,[],"td M06HF/6-31g(d,p)",-8.57893298907,1.72030368753,32,1.5896,-684.4049462,4.4253,0.1
/home/ccollins/allmols/S/opt/m06hf/m06hf/13ig13ig13ig-.log,13ig13ig13ig-,---,[],"td M06HF/6-31g(d,p)",-8.01048718026,2.43296983079,88,4.8563,-1940.397096,4.9947,1.58333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fe5fe-5fe5fe.log,5fe5fe-5fe5fe,---,[],"td M06HF/6-31g(d,p)",-8.06844742788,0.168166352245,125,7.7513,-2813.5107282,4.1051,2.5
/home/ccollins/allmols/S/opt/m06hf/m06hf/12dg12dg12dg-.log,12dg12dg12dg-,---,[],"td M06HF/6-31g(d,p)",-9.67010948179,-0.225582372187,94,7.7675,-2158.6447057,4.8628,1.63333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/12gd12gd12gd-.log,12gd12gd12gd-,---,[],"td M06HF/6-31g(d,p)",-9.45595589083,-0.140682854548,94,6.6502,-2158.6461935,4.7309,1.56666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5if5if-5if.log,5if5if-5if,---,[],"td M06HF/6-31g(d,p)",-8.42410021491,1.04274022946,88,2.1793,-1999.9491166,4.8198,1.56666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/4ga4ga-4ga4ga.log,4ga4ga-4ga4ga,---,[],"td M06HF/6-31g(d,p)",-8.80968552419,0.961922419398,113,4.8290,-2517.8373193,4.9746,3.81666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5dh5dh-5dh-5dh.log,5dh5dh-5dh-5dh,---,[],"td M06HF/6-31g(d,p)",-8.4613798108,-0.489532795614,125,6.6986,-2798.4517124,3.7003,2.21666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/4ga4ga-.log,4ga4ga-,---,[],"td M06HF/6-31g(d,p)",-8.96179715996,1.45526480875,57,2.5608,-1259.5078942,5.0157,0.483333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/4gd4gd-4gd4gd-.log,4gd4gd-4gd4gd-,---,[],"td M06HF/6-31g(d,p)",-9.68017769382,-0.11347147069,137,11.7793,-2886.7245658,5.0234,7.26666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5dl5dl-5dl-5dl-.log,5dl5dl-5dl-5dl-,---,[],"td M06HF/6-31g(d,p)",-8.9226127672,-0.667495246049,141,5.3818,-3035.0249154,4.0388,5.41666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5ia5ia-5ia5ia-.log,5ia5ia-5ia5ia-,---,[],"td M06HF/6-31g(d,p)",-8.28287313269,0.915663066838,101,1.7396,-2365.4236061,4.7492,1.71666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5ea5ea5ea.log,5ea5ea5ea,---,[],"td M06HF/6-31g(d,p)",-8.36994956103,0.168438466084,82,1.0168,-1884.8487867,4.2846,1.01666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/12ig12ig-12ig-12ig-.log,12ig12ig-12ig-12ig-,---,[],"td M06HF/6-31g(d,p)",-8.15443540087,1.13389836538,117,1.7851,-2666.1531532,4.7827,2.1
/home/ccollins/allmols/S/opt/m06hf/m06hf/5id5id-5id.log,5id5id-5id,---,[],"td M06HF/6-31g(d,p)",-9.53595735937,-0.19809887449,94,8.3693,-2051.0377998,4.7959,2.25
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fa5fa-5fa-5fa.log,5fa5fa-5fa-5fa,---,[],"td M06HF/6-31g(d,p)",-7.39251665284,0.24027651947,101,8.8906,-2508.9618575,3.7238,0.933333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5hd5hd-5hd5hd-.log,5hd5hd-5hd5hd-,---,[],"td M06HF/6-31g(d,p)",-8.46165192464,-0.489532795614,125,6.6985,-2798.4517124,3.7003,2.21666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5ae.log,5ae,---,[],"td M06HF/6-31g(d,p)",-9.25078205653,1.68302409165,28,0.3585,-629.0680146,4.4391,0.0666666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fe5fe.log,5fe5fe,---,[],"td M06HF/6-31g(d,p)",-8.63090673224,0.743415007014,63,3.7470,-1407.3440296,4.3730,0.55
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fi5fi-5fi5fi.log,5fi5fi-5fi5fi,---,[],"td M06HF/6-31g(d,p)",-7.92722034566,0.898247781169,117,7.2278,-2666.191271,4.5130,2.86666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/4ge4ge-4ge4ge.log,4ge4ge-4ge4ge,---,[],"td M06HF/6-31g(d,p)",-8.80043365367,0.647086708155,137,3.3064,-2822.3716016,4.3936,6.83333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5aa5aa.log,5aa5aa,---,[],"td M06HF/6-31g(d,p)",-8.7343099909,1.27594178912,43,1.1624,-1104.6899276,5.2102,0.233333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5fi5fi.log,5fi5fi,---,[],"td M06HF/6-31g(d,p)",-8.39443980651,1.49744245373,59,4.5984,-1333.6822397,5.1406,0.516666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/4ig4ig4ig-4ig-.log,4ig4ig4ig-4ig-,---,[],"td M06HF/6-31g(d,p)",-8.74029649535,1.66778571669,129,5.8475,-2675.060156,5.0343,4.96666666667
/home/ccollins/allmols/S/opt/m06hf/m06hf/13gh13gh13gh.log,13gh13gh13gh,---,[],"td M06HF/6-31g(d,p)",-7.49156609008,2.29963404988,88,4.4027,-1988.4839177,5.0885,1.73333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5gh5gh5gh.log,5gh5gh5gh,---,[],"td M06HF/6-31g(d,p)",-8.12368653711,0.938248515441,100,3.9114,-3016.9334104,4.4976,1.68333333333
/home/ccollins/allmols/S/opt/m06hf/m06hf/5aa.log,5aa,---,[],"td M06HF/6-31g(d,p)",-9.56833890616,2.31623299403,22,0.6632,-552.9337398,6.0359,0.0333333333333
