/home/ccollins/allmols/4/opt/m06hf/b3lyp/4aa12ha4dh-4ee.log,4aa12ha4dh-4ee,---,[],"td B3LYP/6-31g(d,p)",-5.05859625929,-1.59540343562,104,4.6170,-1278.4715534,3.1086,1.36666666667
/home/ccollins/allmols/4/opt/m06hf/b3lyp/4da4dd4de-4fd-.log,4da4dd4de-4fd-,---,[],"td B3LYP/6-31g(d,p)",-6.87060231043,-2.76685351073,121,6.4867,-1537.993637,3.6674,2.1
/home/ccollins/allmols/4/opt/m06hf/b3lyp/13df12da13aa13ff.log,13df12da13aa13ff,---,[],"td B3LYP/6-31g(d,p)",-5.00961576835,-1.47404066361,93,10.5702,-1267.1199494,3.1413,0.783333333333
/home/ccollins/allmols/4/opt/m06hf/b3lyp/6al12ie-12hf4aa.log,6al12ie-12hf4aa,---,[],"td B3LYP/6-31g(d,p)",-4.67028981163,-1.01280770721,101,3.3212,-1297.5958657,3.2378,1.2
/home/ccollins/allmols/4/opt/m06hf/b3lyp/12he4hd-13dd-12ld.log,12he4hd-13dd-12ld,---,[],"td B3LYP/6-31g(d,p)",-5.78024215922,-2.09201119104,118,10.2394,-1569.2637341,3.2840,1.65
/home/ccollins/allmols/4/opt/m06hf/b3lyp/13dd6ii6ee6if-.log,13dd6ii6ee6if-,---,[],"td B3LYP/6-31g(d,p)",-6.13888819848,-1.93336882315,118,8.9448,-1481.4162445,3.6911,2.21666666667
/home/ccollins/allmols/4/opt/m06hf/b3lyp/4ia13hf-12ha6la.log,4ia13hf-12ha6la,---,[],"td B3LYP/6-31g(d,p)",-4.31518125228,-0.956752256465,99,3.8389,-1256.9732292,2.9948,1.18333333333
/home/ccollins/allmols/4/opt/m06hf/b3lyp/4aa4aa-12al-4il.log,4aa4aa-12al-4il,---,[],"td B3LYP/6-31g(d,p)",-4.98213227065,-1.05525746603,98,1.3739,-1191.5884206,3.5816,1.25
/home/ccollins/allmols/4/opt/m06hf/b3lyp/12dh12dl12if-4hi.log,12dh12dl12if-4hi,---,[],"td B3LYP/6-31g(d,p)",-5.01941186654,-1.54370180629,112,8.1282,-1482.3530239,3.0920,1.5
/home/ccollins/allmols/4/opt/m06hf/b3lyp/12al6lh-6ef13ea-.log,12al6lh-6ef13ea-,---,[],"td B3LYP/6-31g(d,p)",-4.78729876222,-1.24954674678,111,3.5828,-1445.1383252,3.0755,1.41666666667
/home/ccollins/allmols/4/opt/m06hf/b3lyp/6df6hd6fl4fh-.log,6df6hd6fl4fh-,---,[],"td B3LYP/6-31g(d,p)",-4.95845836669,-2.34181169486,121,2.8095,-1608.9501535,2.2800,1.75
/home/ccollins/allmols/4/opt/m06hf/b3lyp/4ea13ff12ih-12lh-.log,4ea13ff12ih-12lh-,---,[],"td B3LYP/6-31g(d,p)",-4.39110101324,-0.77878980603,106,5.6160,-1390.0449403,3.2678,1.03333333333
/home/ccollins/allmols/4/opt/m06hf/b3lyp/6fl4hl12ha12dh.log,6fl4hl12ha12dh,---,[],"td B3LYP/6-31g(d,p)",-4.8104284385,-1.27186008155,113,7.5779,-1499.6022345,3.1526,1.46666666667
/home/ccollins/allmols/4/opt/m06hf/b3lyp/12ah12he-6ah13aa.log,12ah12he-6ah13aa,---,[],"td B3LYP/6-31g(d,p)",-4.58076435874,-1.24138333162,90,4.7629,-1157.1829706,3.0028,0.833333333333
/home/ccollins/allmols/4/opt/m06hf/b3lyp/13ae12il6ed13lh-.log,13ae12il6ed13lh-,---,[],"td B3LYP/6-31g(d,p)",-4.51382435445,-0.952126321209,109,5.5078,-1460.1994519,3.2245,1.31666666667
/home/ccollins/allmols/4/opt/m06hf/b3lyp/4ed13dl-13li-4ll.log,4ed13dl-13li-4ll,---,[],"td B3LYP/6-31g(d,p)",-4.85995315713,-2.07051419779,129,6.1561,-1639.3251363,2.4088,1.2
