/home/ccollins/allmols/N/opt/m06hf/m06hf/6ef6ef-.log,6ef6ef-,---,[],"td M06HF/6-31g(d,p)",-9.26738100069,0.595657192662,61,2.5403,-797.9148282,4.4419,1.6
/home/ccollins/allmols/N/opt/m06hf/m06hf/13hi13hi13hi.log,13hi13hi13hi,---,[],"td M06HF/6-31g(d,p)",-7.15196801953,2.86481449262,76,3.8581,-911.9272203,5.3228,1.83333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6he6he6he6he.log,6he6he6he6he,---,[],"td M06HF/6-31g(d,p)",-7.83497375438,0.209255541872,121,10.7003,-1515.2933956,4.0371,4.21666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,---,[],"td 6-31g(d,p) m06hf",-8.90519748153,0.482185721972,97,6.0033,-1146.57333,4.6966,4.55
/home/ccollins/allmols/N/opt/m06hf/m06hf/6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,---,[],"td M06HF/6-31g(d,p)",-7.85429383691,-0.138778057678,129,14.8058,-1748.1139022,3.7468,4.78333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13da13da-13da.log,13da13da-13da,---,[],"td M06HF/6-31g(d,p)",-8.50627859416,0.605181177013,70,9.7047,-904.701932,4.6630,1.2
/home/ccollins/allmols/N/opt/m06hf/m06hf/4dh4dh4dh4dh.log,4dh4dh4dh4dh,---,[],"td M06HF/6-31g(d,p)",-8.78628373407,0.374428641893,121,13.5838,-1515.4871623,4.8098,3.96666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ea6ea6ea6ea.log,6ea6ea6ea6ea,---,[],"td M06HF/6-31g(d,p)",-9.18248148305,0.345040347326,105,6.0143,-1293.8572944,4.2685,6.48333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6df6df6df-6df.log,6df6df6df-6df,---,[],"td M06HF/6-31g(d,p)",-10.1903911412,-0.839743305873,121,6.8290,-1658.9936388,4.5843,3.81666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,---,[],"td M06HF/6-31g(d,p)",-8.26545784702,-0.339325956715,112,11.3396,-1508.7910353,3.7199,2.31666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6el6el.log,6el6el,---,[],"td M06HF/6-31g(d,p)",-8.80152210903,0.987501120225,69,7.1276,-876.491543,4.3435,1.0
/home/ccollins/allmols/N/opt/m06hf/m06hf/6af6af6af-6af-.log,6af6af6af-6af-,---,[],"td M06HF/6-31g(d,p)",-8.91472146588,-0.0917023636031,97,6.6596,-1290.1272839,4.4942,2.85
/home/ccollins/allmols/N/opt/m06hf/m06hf/6lh6lh6lh6lh.log,6lh6lh6lh6lh,---,[],"td M06HF/6-31g(d,p)",-7.95633652638,0.831852004554,129,4.3731,-1668.6851305,4.3247,2.93333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ll13ll-13ll-13ll-.log,13ll13ll-13ll-13ll-,---,[],"td M06HF/6-31g(d,p)",-7.02815622297,2.32929445829,133,3.9127,-1752.8062564,4.8669,2.71666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ef6ef6ef.log,6ef6ef6ef,---,[],"td M06HF/6-31g(d,p)",-9.17105270183,0.534159465142,91,1.7932,-1196.2750625,4.3429,2.15
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ld13ld-13ld-13ld-.log,13ld13ld-13ld-13ld-,---,[],"td M06HF/6-31g(d,p)",-8.10844816215,0.572799630221,125,12.7693,-1663.8023417,4.3576,4.65
/home/ccollins/allmols/N/opt/m06hf/m06hf/13if13if-13if13if-.log,13if13if-13if13if-,---,[],"td M06HF/6-31g(d,p)",-6.64855741815,2.11758989187,101,4.9916,-1294.9425096,4.5054,1.93333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13di13di-.log,13di13di-,---,[],"td M06HF/6-31g(d,p)",-8.58655217655,1.1692731644,55,5.5883,-682.1383854,5.0608,0.566666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,---,[],"td M06HF/6-31g(d,p)",-7.15958720701,1.88656524291,101,5.7003,-1438.4768968,4.7093,1.68333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13aa13aa-.log,13aa13aa-,---,[],"td M06HF/6-31g(d,p)",-7.599595284,2.73556041929,35,0.0006,-419.0646935,5.5090,0.25
/home/ccollins/allmols/N/opt/m06hf/m06hf/12hh12hh12hh.log,12hh12hh12hh,---,[],"td M06HF/6-31g(d,p)",-7.01972069397,2.0226221622,76,3.2315,-1019.5386361,4.5627,1.46666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6fh6fh.log,6fh6fh,---,[],"td M06HF/6-31g(d,p)",-8.13511531833,0.693073946876,57,8.1500,-756.3432047,4.2992,0.633333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/4hd4hd-4hd.log,4hd4hd-4hd,---,[],"td M06HF/6-31g(d,p)",-8.83608056653,0.566813125772,91,13.0757,-1136.9084267,4.9109,2.6
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ia13ia-13ia13ia-.log,13ia13ia-13ia13ia-,---,[],"td M06HF/6-31g(d,p)",-7.16013143468,2.38562202287,85,2.2574,-994.1775881,5.0594,1.41666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/4dd4dd4dd.log,4dd4dd4dd,---,[],"td M06HF/6-31g(d,p)",-10.8619680948,-1.29226861944,97,0.1316,-1247.5292746,5.0283,3.18333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ia6ia-6ia-6ia-.log,6ia6ia-6ia-6ia-,---,[],"td M06HF/6-31g(d,p)",-8.93839536984,0.512662471894,97,6.7200,-1146.573684,4.6794,3.25
/home/ccollins/allmols/N/opt/m06hf/m06hf/13dd13dd-13dd-13dd-.log,13dd13dd-13dd-13dd-,---,[],"td M06HF/6-31g(d,p)",-9.89650819549,-1.00382795054,117,13.3163,-1574.735806,4.6217,4.4
/home/ccollins/allmols/N/opt/m06hf/m06hf/13da13da.log,13da13da,---,[],"td M06HF/6-31g(d,p)",-9.13867115504,1.51213660102,47,10.0340,-603.5182428,5.1408,0.566666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6da6da-6da6da-.log,6da6da-6da6da-,---,[],"td M06HF/6-31g(d,p)",-10.0121565769,-1.26505723558,105,0.4986,-1358.2172639,4.6531,1.56666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ad13ad13ad13ad.log,13ad13ad13ad13ad,---,[],"td M06HF/6-31g(d,p)",-9.18737953214,0.862328754476,93,10.0776,-1205.8564616,5.1310,2.21666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ad13ad-13ad-13ad.log,13ad13ad-13ad-13ad,---,[],"td M06HF/6-31g(d,p)",-8.44967891574,0.40000734272,93,10.1162,-1205.8751217,4.5262,2.75
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ee13ee13ee-13ee-.log,13ee13ee13ee-13ee-,---,[],"td M06HF/6-31g(d,p)",-7.84068814499,0.846274037999,117,0.0007,-1446.0466235,4.3385,7.28333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6af6af-6af.log,6af6af-6af,---,[],"td M06HF/6-31g(d,p)",-8.97785187643,0.254698552915,73,3.3020,-967.8887157,4.5956,1.28333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13id13id13id.log,13id13id13id,---,[],"td M06HF/6-31g(d,p)",-8.86846211332,1.19457975139,82,10.6983,-1022.611238,5.1121,1.85
/home/ccollins/allmols/N/opt/m06hf/m06hf/6aa6aa6aa6aa.log,6aa6aa6aa6aa,---,[],"td M06HF/6-31g(d,p)",-8.77812031891,-0.0448987833665,81,8.2913,-989.3502944,4.5135,1.75
/home/ccollins/allmols/N/opt/m06hf/m06hf/13dh13dh13dh13dh-.log,13dh13dh13dh13dh-,---,[],"td M06HF/6-31g(d,p)",-7.85619863378,0.626133942584,109,12.6215,-1427.2245191,4.1670,3.65
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ei13ei-13ei-13ei-.log,13ei13ei-13ei-13ei-,---,[],"td M06HF/6-31g(d,p)",-7.51251885565,1.65173100021,109,2.5313,-1298.7324876,4.4045,5.3
/home/ccollins/allmols/N/opt/m06hf/m06hf/6al6al6al6al-.log,6al6al6al6al-,---,[],"td M06HF/6-31g(d,p)",-8.18436792312,0.125988707265,113,11.5665,-1447.2916003,4.2937,4.96666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13dd13dd13dd.log,13dd13dd13dd,---,[],"td M06HF/6-31g(d,p)",-9.63010874752,-0.576337110123,88,7.2364,-1181.3616707,4.6152,2.03333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ld13ld-13ld-13ld.log,13ld13ld-13ld-13ld,---,[],"td M06HF/6-31g(d,p)",-7.8951109127,0.696883540616,125,8.2509,-1663.8154626,4.2828,3.91666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13df13df-4df13df.log,13df13df-4df13df,---,[],"td M06HF/6-31g(d,p)",-8.24341662609,-0.0974167542134,112,11.5758,-1528.7061655,4.1257,3.2
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ed13ed13ed13ed-.log,13ed13ed13ed13ed-,---,[],"td M06HF/6-31g(d,p)",-8.8845168298,0.0726543949022,117,8.8460,-1510.4006829,4.3328,5.66666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13id13id13id13id.log,13id13id13id13id,---,[],"td M06HF/6-31g(d,p)",-8.90655805072,0.984235754162,109,10.3204,-1363.0895653,5.1088,5.06666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ff6ff-4ff6ff.log,6ff6ff-4ff6ff,---,[],"td M06HF/6-31g(d,p)",-8.61648469879,0.261773512719,113,4.2591,-1574.8945712,4.5006,3.76666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ff6ff.log,6ff6ff,---,[],"td M06HF/6-31g(d,p)",-8.75798389486,0.400279456558,57,4.5890,-796.0561303,4.4912,0.533333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ef13ef13ef.log,13ef13ef13ef,---,[],"td M06HF/6-31g(d,p)",-7.71905325914,1.45036675966,82,7.1345,-1081.9879937,4.4412,1.76666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6df6df-6df.log,6df6df-6df,---,[],"td M06HF/6-31g(d,p)",-10.1038589405,-0.478648242071,91,2.3368,-1244.5420988,4.6685,1.93333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ff13ff13ff-13ff-.log,13ff13ff13ff-13ff-,---,[],"td M06HF/6-31g(d,p)",-7.50136218827,1.71567775228,101,4.2788,-1438.4735377,4.8432,1.96666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13aa13aa-4aa13aa.log,13aa13aa-4aa13aa,---,[],"td M06HF/6-31g(d,p)",-7.54163503638,1.3336299229,72,1.8153,-859.0255188,4.7426,1.03333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13dd13dd-4dd13dd.log,13dd13dd-4dd13dd,---,[],"td M06HF/6-31g(d,p)",-9.79310493683,-1.71540563844,120,7.1696,-1596.8096336,4.2345,4.25
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ah6ah6ah6ah.log,6ah6ah6ah6ah,---,[],"td M06HF/6-31g(d,p)",-8.30328167058,0.541778652623,97,8.1650,-1210.7044664,4.4150,3.28333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6ff6ff6ff.log,6ff6ff6ff,---,[],"td M06HF/6-31g(d,p)",-8.54491875924,-0.237555381085,85,7.4448,-1193.5033152,4.0663,3.51666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/6fi6fi-6fi-6fi.log,6fi6fi-6fi-6fi,---,[],"td M06HF/6-31g(d,p)",-8.95499431399,0.672393295143,113,5.5202,-1447.3801673,4.9667,5.63333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6he6he6he.log,6he6he6he,---,[],"td M06HF/6-31g(d,p)",-7.94028180991,0.441096532346,91,7.7118,-1136.7626241,4.1754,2.58333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ii13ii13ii13ii-.log,13ii13ii13ii13ii-,---,[],"td M06HF/6-31g(d,p)",-7.47850462583,2.84658286544,101,2.8295,-1151.398604,5.5705,2.3
/home/ccollins/allmols/N/opt/m06hf/m06hf/13al13al-13al.log,13al13al-13al,---,[],"td M06HF/6-31g(d,p)",-6.64692473511,2.33528096274,76,5.0657,-971.4618093,4.6500,1.61666666667
/home/ccollins/allmols/N/opt/m06hf/m06hf/13fi13fi13fi13fi-.log,13fi13fi13fi13fi-,---,[],"td M06HF/6-31g(d,p)",-7.09019817817,2.22670754114,101,3.4409,-1294.9351426,4.8545,3.13333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/6af6af6af6af-.log,6af6af6af6af-,---,[],"td M06HF/6-31g(d,p)",-9.06628887397,0.00979609818906,97,2.9915,-1290.1292749,4.5171,2.78333333333
/home/ccollins/allmols/N/opt/m06hf/m06hf/13ie13ie13ie-13ie.log,13ie13ie13ie-13ie,---,[],"td M06HF/6-31g(d,p)",-7.22271761756,1.41934578206,109,3.5104,-1298.7384667,4.3596,3.61666666667
