/home/ccollins/allmols/N/opt/m06hf/cam/6ef6ef-.log,6ef6ef-,---,[],"td cam-b3lyp/6-31g(d,p)",-7.55632918366,-0.207350745002,61,2.2128,-797.7132649,4.6368,0.383333333333
/home/ccollins/allmols/N/opt/m06hf/cam/13hi13hi13hi.log,13hi13hi13hi,---,[],"td cam-b3lyp/6-31g(d,p)",-5.49806010861,1.92275638344,76,3.7222,-911.6885846,4.8161,0.65
/home/ccollins/allmols/N/opt/m06hf/cam/6he6he6he6he.log,6he6he6he6he,---,[],"td cam-b3lyp/6-31g(d,p)",-6.30950357527,-0.489532795614,121,10.7779,-1514.8464685,3.6239,1.56666666667
/home/ccollins/allmols/N/opt/m06hf/cam/6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,---,[],"td 6-31g(d,p) m06hf",-8.90519748153,0.482185721972,97,6.0033,-1146.57333,4.6966,3.31666666667
/home/ccollins/allmols/N/opt/m06hf/cam/6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.16501112698,-0.744775576207,129,13.5992,-1747.8074268,3.2974,1.98333333333
/home/ccollins/allmols/N/opt/m06hf/cam/13da13da-13da.log,13da13da-13da,---,[],"td cam-b3lyp/6-31g(d,p)",-6.99386987931,-0.390483358369,70,9.6356,-904.4368296,4.1580,0.433333333333
/home/ccollins/allmols/N/opt/m06hf/cam/4dh4dh4dh4dh.log,4dh4dh4dh4dh,---,[],"td cam-b3lyp/6-31g(d,p)",-7.15169590569,-0.353475876322,121,13.9283,-1515.0454496,4.4379,1.98333333333
/home/ccollins/allmols/N/opt/m06hf/cam/6ea6ea6ea6ea.log,6ea6ea6ea6ea,---,[],"td cam-b3lyp/6-31g(d,p)",-7.56612528185,-0.406538074846,105,5.7105,-1293.4267035,4.7228,2.4
/home/ccollins/allmols/N/opt/m06hf/cam/6df6df6df-6df.log,6df6df6df-6df,---,[],"td cam-b3lyp/6-31g(d,p)",-8.43607322381,-1.51050391798,121,7.3513,-1658.6201448,4.5141,1.75
/home/ccollins/allmols/N/opt/m06hf/cam/12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,---,[],"td cam-b3lyp/6-31g(d,p)",-6.73155213891,-1.05552957987,112,11.5301,-1508.4516864,3.3696,1.36666666667
/home/ccollins/allmols/N/opt/m06hf/cam/6el6el.log,6el6el,---,[],"td cam-b3lyp/6-31g(d,p)",-7.12094704193,0.141771309903,69,6.8923,-876.2647303,4.6332,0.566666666667
/home/ccollins/allmols/N/opt/m06hf/cam/6af6af6af-6af-.log,6af6af6af-6af-,---,[],"td cam-b3lyp/6-31g(d,p)",-7.22380607291,-0.760013951168,97,6.0229,-1289.8480037,4.1123,1.06666666667
/home/ccollins/allmols/N/opt/m06hf/cam/6lh6lh6lh6lh.log,6lh6lh6lh6lh,---,[],"td cam-b3lyp/6-31g(d,p)",-6.21480795944,0.137961716163,129,4.2093,-1668.337738,3.8571,1.78333333333
/home/ccollins/allmols/N/opt/m06hf/cam/13ll13ll-13ll-13ll-.log,13ll13ll-13ll-13ll-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.41642595703,1.42179480661,133,3.5209,-1752.4716859,4.3693,1.73333333333
/home/ccollins/allmols/N/opt/m06hf/cam/6ef6ef6ef.log,6ef6ef6ef,---,[],"td cam-b3lyp/6-31g(d,p)",-7.43170104559,-0.257963918978,91,2.4753,-1195.9687454,4.5604,1.01666666667
/home/ccollins/allmols/N/opt/m06hf/cam/13ld13ld-13ld-13ld-.log,13ld13ld-13ld-13ld-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.51386106805,-0.319733760337,125,12.7842,-1663.411264,3.8180,1.4
/home/ccollins/allmols/N/opt/m06hf/cam/13if13if-13if13if-.log,13if13if-13if13if-,---,[],"td cam-b3lyp/6-31g(d,p)",-5.10893731943,1.20247105271,101,4.4275,-1294.658516,3.9887,1.21666666667
/home/ccollins/allmols/N/opt/m06hf/cam/13di13di-.log,13di13di-,---,[],"td cam-b3lyp/6-31g(d,p)",-7.04121768722,0.146397245159,55,5.5334,-681.9439139,4.6102,0.366666666667
/home/ccollins/allmols/N/opt/m06hf/cam/13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,---,[],"td cam-b3lyp/6-31g(d,p)",-5.43057587664,1.10695909536,101,5.1626,-1438.254114,4.1865,0.816666666667
/home/ccollins/allmols/N/opt/m06hf/cam/13aa13aa-.log,13aa13aa-,---,[],"td cam-b3lyp/6-31g(d,p)",-6.06868282812,1.61717254271,35,0.0006,-418.9370455,5.0848,0.0833333333333
/home/ccollins/allmols/N/opt/m06hf/cam/12hh12hh12hh.log,12hh12hh12hh,---,[],"td cam-b3lyp/6-31g(d,p)",-5.36935026296,1.19566820674,76,3.2666,-1019.3620978,4.1447,0.616666666667
