/home/ccollins/allmols/H/opt/m06hf/cam/84412.log,84412,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.94543361604,-1.32927610149,78,2.2743,-986.7848874,2.3520,0.516666666667
/home/ccollins/allmols/H/opt/m06hf/cam/135.log,135,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.43848553476,0.616609958233,39,0.9954,-761.7825693,4.5550,0.0833333333333
/home/ccollins/allmols/H/opt/m06hf/cam/813-8-5-.log,813-8-5-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.38952340061,-1.51050391798,79,2.0553,-1351.8198669,2.4105,0.35
/home/ccollins/allmols/H/opt/m06hf/cam/1312-12.log,1312-12,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.07330876338,0.576609223961,52,1.5687,-667.5259453,4.2373,0.216666666667
/home/ccollins/allmols/H/opt/m06hf/cam/1312-4-.log,1312-4-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.14433047525,0.402184253428,55,2.0539,-669.7260815,4.2033,0.266666666667
/home/ccollins/allmols/H/opt/m06hf/cam/58-4-5.log,58-4-5,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.26407892102,-1.26832260164,83,1.0734,-1630.5756418,2.3588,0.533333333333
/home/ccollins/allmols/H/opt/m06hf/cam/413-55.log,413-55,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.29018349273,0.0955119573433,80,2.4121,-1544.4363184,4.0440,0.6
/home/ccollins/allmols/H/opt/m06hf/cam/1213-13-8-.log,1213-13-8-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.35657926934,-1.28981959489,72,2.4061,-942.687056,2.4095,0.383333333333
/home/ccollins/allmols/H/opt/m06hf/cam/413512-.log,413512-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.22133869157,0.0982330957292,76,1.3944,-1221.4462027,3.9603,0.55
/home/ccollins/allmols/H/opt/m06hf/cam/48-5.log,48-5,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.67769195567,-1.25771016194,62,0.6023,-1078.8535133,2.3564,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/45124-.log,45124-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.34651105732,-0.140682854548,79,0.6952,-1243.5016432,3.8707,0.783333333333
/home/ccollins/allmols/H/opt/m06hf/cam/4812.log,4812,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.59823471481,-1.20138259735,58,0.7510,-755.8575067,2.3477,0.233333333333
/home/ccollins/allmols/H/opt/m06hf/cam/12858-.log,12858-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.64912000262,-1.69145962064,79,2.5605,-1371.6589015,2.3968,0.383333333333
/home/ccollins/allmols/H/opt/m06hf/cam/488-12-.log,488-12-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.86381782127,-1.7545900312,78,0.8132,-1050.8547142,2.2493,0.35
/home/ccollins/allmols/H/opt/m06hf/cam/1213-13-4.log,1213-13-4,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.04011087507,0.705591183451,72,2.7659,-878.5996774,4.3898,0.483333333333
/home/ccollins/allmols/H/opt/m06hf/cam/128.log,128,---,[],"td CAM-B3LYP/6-31g(d,p)",-8.00803815572,-1.3336299229,38,1.9253,-524.920963,2.3876,0.0666666666667
/home/ccollins/allmols/H/opt/m06hf/cam/55-5-.log,55-5-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.76665482409,-0.138233830001,64,0.4775,-1656.350459,4.1777,0.3
/home/ccollins/allmols/H/opt/m06hf/cam/1212-58-.log,1212-58-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.60774034236,-1.35730382686,76,2.6390,-1305.3837619,2.4031,0.333333333333
/home/ccollins/allmols/H/opt/m06hf/cam/128-4-4.log,128-4-4,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.37074754575,-1.1883211331,78,0.5934,-986.7860033,2.3509,0.533333333333
/home/ccollins/allmols/H/opt/m06hf/cam/558.log,558,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.17455346813,-1.3575759407,63,2.6960,-1399.6380754,2.4018,0.266666666667
/home/ccollins/allmols/H/opt/m06hf/cam/85-4-.log,85-4-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.49564779766,-1.33635106129,62,2.3382,-1078.8465072,2.3994,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/1348-.log,1348-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.79386620795,-1.27675813064,58,2.4227,-736.0011536,2.3529,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/55-8.log,55-8,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.18924761541,-1.36709992505,63,2.0884,-1399.6396925,2.3989,0.283333333333
/home/ccollins/allmols/H/opt/m06hf/cam/124-12.log,124-12,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.51930334482,0.100410006438,55,0.7498,-689.5784749,4.3116,0.266666666667
/home/ccollins/allmols/H/opt/m06hf/cam/1312-8.log,1312-8,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.69263986,-1.20301528038,55,3.7612,-733.8022532,2.3924,0.2
/home/ccollins/allmols/H/opt/m06hf/cam/85-134-.log,85-134-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.60393074862,-1.30832333592,79,3.2374,-1287.7267524,2.3980,0.583333333333
/home/ccollins/allmols/H/opt/m06hf/cam/413-13-8.log,413-13-8,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.5043370837,-1.26369666639,75,2.5482,-944.885592,2.4103,0.5
/home/ccollins/allmols/H/opt/m06hf/cam/45-48-.log,45-48-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.07169443714,-1.35594325767,82,2.1426,-1309.775512,2.3529,0.583333333333
/home/ccollins/allmols/H/opt/m06hf/cam/81212.log,81212,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.02489085691,-1.26179186952,55,2.8081,-753.6526665,2.3919,0.183333333333
/home/ccollins/allmols/H/opt/m06hf/cam/1312-134-.log,1312-134-,---,[],"td CAM-B3LYP/6-31g(d,p)",-5.84854273271,0.522186456244,72,3.2492,-878.6029598,4.0505,0.466666666667
/home/ccollins/allmols/H/opt/m06hf/cam/45-13-.log,45-13-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.47984683822,0.259868715849,59,1.4086,-992.7123459,4.3449,0.333333333333
/home/ccollins/allmols/H/opt/m06hf/cam/513-12.log,513-12,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.10596242401,0.313747255888,56,2.3123,-990.5158437,4.0750,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/45.log,45,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.25237802597,0.458511818016,42,0.6052,-783.8356016,5.0639,0.15
/home/ccollins/allmols/H/opt/m06hf/cam/54-4-12.log,54-4-12,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.71495319476,-0.0361911405318,79,1.0504,-1243.4963844,4.3868,0.75
/home/ccollins/allmols/H/opt/m06hf/cam/134-13-5.log,134-13-5,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.19739267377,0.322727012562,76,1.9053,-1201.5916941,4.1752,0.55
/home/ccollins/allmols/H/opt/m06hf/cam/512-.log,512-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.81427474584,0.385585309275,39,0.2296,-781.6378387,4.6500,0.0666666666667
/home/ccollins/allmols/H/opt/m06hf/cam/1312-.log,1312-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.36038886308,1.20492007725,35,2.0722,-438.79116,4.9881,0.0833333333333
/home/ccollins/allmols/H/opt/m06hf/cam/4138-.log,4138-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.02815622297,-1.24029487627,58,2.5247,-736.0086223,2.4097,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/58-54-.log,58-54-,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.21400997472,-1.25063520214,83,1.0285,-1630.5757261,2.4018,0.516666666667
/home/ccollins/allmols/H/opt/m06hf/cam/1213-48-.log,1213-48-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.41345106161,-1.33798374432,75,2.1598,-964.7343461,2.3523,0.45
/home/ccollins/allmols/H/opt/m06hf/cam/41213-5.log,41213-5,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.06868282812,0.176329767403,76,2.1742,-1221.4510887,3.9349,0.5
/home/ccollins/allmols/H/opt/m06hf/cam/545-.log,545-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.96611426777,0.0127893504135,63,0.0002,-1335.557707,4.5453,0.266666666667
/home/ccollins/allmols/H/opt/m06hf/cam/858.log,858,---,[],"td CAM-B3LYP/6-31g(d,p)",-8.24668199215,-1.73853531472,62,1.0051,-1142.9251029,2.3992,0.233333333333
/home/ccollins/allmols/H/opt/m06hf/cam/1212-4-13.log,1212-4-13,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.18786868942,0.0625861828745,72,1.5321,-898.457295,3.9702,0.483333333333
/home/ccollins/allmols/H/opt/m06hf/cam/128-4.log,128-4,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.59796260097,-1.20219893887,58,0.7530,-755.8575178,2.3481,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/8128-12.log,8128-12,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.61374520361,-1.54778351387,75,2.6058,-1048.6611304,2.3891,0.316666666667
/home/ccollins/allmols/H/opt/m06hf/cam/412.log,412,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.9261135335,0.565180442741,38,0.4813,-460.8459418,4.9618,0.116666666667
/home/ccollins/allmols/H/opt/m06hf/cam/131313-8.log,131313-8,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.29725845253,-1.23321991647,72,2.4522,-922.8333712,2.4093,0.383333333333
/home/ccollins/allmols/H/opt/m06hf/cam/138.log,138,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.47850462583,-1.26668991861,38,2.0797,-505.0767975,2.4085,0.0666666666667
/home/ccollins/allmols/H/opt/m06hf/cam/5512-.log,5512-,---,[],"td CAM-B3LYP/6-31g(d,p)",-6.44964220214,-0.264494651105,60,0.6050,-1333.3587121,3.8515,0.25
/home/ccollins/allmols/H/opt/m06hf/cam/448.log,448,---,[],"td CAM-B3LYP/6-31g(d,p)",-7.69211398912,-1.33036455684,61,1.8021,-758.0526148,2.3523,0.3
